Date,Open,High,Low,Close,Adj Close,Volume
2005-07-21,48.220001,49.200001,47.84,48.040001000000004,32.45966,109200
2005-07-22,49.240002000000004,49.799999,47.900002,49.720001,33.594807,56800
2005-07-25,49.799999,49.799999,48.299999,48.48,32.756966,39600
2005-07-26,48.700001,48.700001,47.5,48.0,32.432652000000004,102400
2005-07-27,48.0,48.240002000000004,47.299999,48.139998999999996,32.527221999999995,98100
2005-07-28,48.200001,48.240002000000004,47.82,48.099998,32.500195,93600
2005-07-29,48.200001,48.700001,47.700001,48.68,32.892109000000005,60700
2005-08-01,48.459998999999996,49.0,48.200001,48.700001,32.905623999999996,164900
2005-08-02,52.0,52.0,47.279999,48.099998,32.500195,299700
2005-08-03,48.540001000000004,48.540001000000004,47.52,47.700001,32.229939,147700
2005-08-04,47.540001000000004,47.779999,46.700001,47.200001,31.892103000000002,141200
2005-08-05,47.380001,47.380001,46.299999,46.740002000000004,31.58128,207000
2005-08-08,47.0,47.299999,42.52,45.0,30.405603000000003,6384200
2005-08-09,46.540001000000004,47.700001,45.040001000000004,47.700001,32.229939,4870300
2005-08-10,48.380001,49.040001000000004,47.34,47.400002,32.027229,2559000
2005-08-11,47.16,47.560001,45.560001,45.740002000000004,30.905597999999998,1705100
2005-08-12,45.459998999999996,45.5,43.0,44.599998,30.135324,1688900
2005-08-15,45.0,45.16,42.599998,42.880001,28.973153999999997,1489800
2005-08-16,42.580002,43.200001,41.380001,42.900002,28.98667,2345600
2005-08-17,42.360001000000004,43.98,42.299999,43.380001,29.310995000000002,1120600
2005-08-18,42.580002,44.0,42.580002,43.5,29.392076,1339900
2005-08-19,43.220001,43.799999,43.080002,43.299999,29.256939000000003,736700
2005-08-22,43.400002,43.599998,42.400002,43.200001,29.189369,1630600
2005-08-23,42.759997999999996,43.279999,42.419998,42.900002,28.98667,1077200
2005-08-24,42.599998,43.560001,42.439999,43.200001,29.189369,1159600
2005-08-25,42.860001000000004,44.619999,42.860001000000004,44.32,29.946140000000003,789600
