Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,1.1953129999999998,1.207031,1.171875,1.191406,1.118152,3241600
1998-01-05,1.199219,1.2265629999999998,1.1875,1.21875,1.1438139999999999,7436800
1998-01-06,1.203125,1.2265629999999998,1.183594,1.222656,1.147481,10630400
1998-01-07,1.2265629999999998,1.230469,1.199219,1.214844,1.140149,4131200
1998-01-08,1.207031,1.261719,1.207031,1.234375,1.158479,15168000
1998-01-09,1.2421879999999998,1.2421879999999998,1.191406,1.199219,1.125484,12316800
1998-01-12,1.1875,1.1875,1.140625,1.15625,1.085158,5100800
1998-01-13,1.15625,1.21875,1.15625,1.203125,1.12915,9766400
1998-01-14,1.199219,1.2109379999999998,1.171875,1.1796879999999998,1.1071540000000002,6368000
1998-01-15,1.171875,1.199219,1.171875,1.199219,1.125484,4176000
1998-01-16,1.222656,1.222656,1.1953129999999998,1.222656,1.147481,3513600
1998-01-20,1.222656,1.251953,1.214844,1.248047,1.17131,4384000
1998-01-21,1.238281,1.25,1.1875,1.1875,1.114486,15433600
1998-01-22,1.1875,1.214844,1.1875,1.1953129999999998,1.121818,8851200
1998-01-23,1.21875,1.21875,1.175781,1.201172,1.127317,6406400
1998-01-26,1.21875,1.2421879999999998,1.189453,1.197266,1.123651,17808000
1998-01-27,1.203125,1.224609,1.1640629999999998,1.224609,1.149314,6166400
1998-01-28,1.2265629999999998,1.308594,1.2265629999999998,1.308594,1.228134,12422400
1998-01-29,1.292969,1.3203129999999998,1.285156,1.3125,1.2318,5193600
1998-01-30,1.28125,1.296875,1.253906,1.265625,1.187808,21100800
1998-02-02,1.2890629999999998,1.296875,1.1953129999999998,1.2109379999999998,1.136482,24544000
1998-02-03,1.207031,1.246094,1.175781,1.234375,1.158479,17932800
1998-02-04,1.234375,1.265625,1.222656,1.234375,1.158479,8908800
1998-02-05,1.246094,1.253906,1.136719,1.152344,1.081491,19091200
1998-02-06,1.1640629999999998,1.253906,1.1640629999999998,1.238281,1.162145,27888000
1998-02-09,1.238281,1.25,1.1796879999999998,1.1875,1.114486,8585600
1998-02-10,1.191406,1.191406,1.152344,1.160156,1.088824,17401600
1998-02-11,1.171875,1.191406,1.144531,1.1640629999999998,1.092489,8444800
1998-02-12,1.167969,1.175781,1.15625,1.167969,1.096156,1331200
1998-02-13,1.1640629999999998,1.175781,1.140625,1.15625,1.085158,8323200
1998-02-17,1.1640629999999998,1.171875,1.125,1.129881,1.06041,9926400
1998-02-18,1.1328129999999998,1.15625,1.105469,1.123047,1.053996,17190400
1998-02-19,1.125,1.125,1.109375,1.113281,1.0448309999999998,3721600
1998-02-20,1.125,1.15625,1.111328,1.154297,1.083325,5395200
1998-02-23,1.15625,1.191406,1.1484379999999998,1.166016,1.094323,4467200
1998-02-24,1.1796879999999998,1.1796879999999998,1.125,1.126953,1.057662,4265600
1998-02-25,1.140625,1.160156,1.128906,1.15625,1.085158,11401600
1998-02-26,1.152344,1.160156,1.09375,1.128906,1.059495,12464000
1998-02-27,1.121094,1.128906,1.105469,1.119141,1.05033,35731200
1998-03-02,1.121094,1.144531,1.109375,1.125,1.0558290000000001,6304000
1998-03-03,1.125,1.128906,1.105469,1.128906,1.059495,12889600
1998-03-04,1.121094,1.136719,1.121094,1.125,1.0558290000000001,8512000
1998-03-05,1.109375,1.136719,1.1015629999999998,1.128906,1.059495,4924800
1998-03-06,1.128906,1.183594,1.128906,1.175781,1.103488,15017600
1998-03-09,1.160156,1.1953129999999998,1.160156,1.181641,1.1089870000000002,2649600
1998-03-10,1.1875,1.203125,1.1796879999999998,1.183594,1.1108200000000001,6723200
1998-03-11,1.191406,1.2109379999999998,1.1875,1.199219,1.125484,13510400
