Date,Open,High,Low,Close,Adj Close,Volume
1998-06-19,0.208333,0.21875,0.197917,0.208333,0.20699299999999998,61454400
1998-06-22,0.207031,0.21093800000000001,0.205729,0.208333,0.20699299999999998,6979200
1998-06-23,0.207681,0.21093800000000001,0.200521,0.208333,0.20699299999999998,9638400
1998-06-24,0.208333,0.213542,0.205729,0.213542,0.212168,1732800
1998-06-25,0.21875,0.244792,0.217448,0.234375,0.23286700000000002,18417600
1998-06-26,0.236979,0.265625,0.233073,0.252604,0.250979,10267200
1998-06-29,0.252604,0.268229,0.252604,0.259115,0.257448,4588800
1998-06-30,0.264323,0.264323,0.247396,0.251302,0.24968600000000002,4747200
1998-07-01,0.25,0.252604,0.247396,0.247396,0.245804,16401600
1998-07-02,0.25,0.252604,0.247396,0.25,0.248392,3355200
1998-07-06,0.252604,0.252604,0.247396,0.252604,0.250979,2208000
1998-07-07,0.252604,0.252604,0.247396,0.251302,0.24968600000000002,3652800
1998-07-08,0.252604,0.252604,0.247396,0.252604,0.250979,1286400
1998-07-09,0.251302,0.325521,0.25,0.294271,0.292378,14769600
1998-07-10,0.294271,0.302083,0.294271,0.299479,0.297553,1291200
1998-07-13,0.30599,0.307292,0.28776,0.28776,0.285909,5025600
1998-07-14,0.291667,0.317708,0.286458,0.315104,0.313077,5457600
1998-07-15,0.322917,0.369792,0.320313,0.333333,0.331189,8016000
1998-07-16,0.332031,0.338542,0.3125,0.325521,0.323427,4713600
1998-07-17,0.328125,0.335938,0.322917,0.335938,0.333777,974400
1998-07-20,0.335938,0.365885,0.333333,0.351563,0.34930100000000003,5347200
1998-07-21,0.369792,0.385417,0.364583,0.372396,0.37,10684800
1998-07-22,0.380208,0.382813,0.322917,0.361979,0.359651,4641600
1998-07-23,0.361979,0.372396,0.328125,0.351563,0.34930100000000003,2116800
1998-07-24,0.351563,0.351563,0.322917,0.335938,0.333777,1881600
1998-07-27,0.333333,0.338542,0.320313,0.335938,0.333777,46747200
1998-07-28,0.335938,0.335938,0.309896,0.320313,0.318252,3052800
1998-07-29,0.328125,0.333333,0.3125,0.333333,0.331189,2534400
1998-07-30,0.330729,0.341146,0.320313,0.341146,0.338951,3014400
1998-07-31,0.34375,0.34375,0.325521,0.333333,0.331189,921600
1998-08-03,0.328125,0.335938,0.325521,0.330729,0.328602,4032000
1998-08-04,0.332031,0.339844,0.325521,0.332031,0.329895,3633600
1998-08-05,0.333333,0.369792,0.330729,0.345052,0.342832,8592000
1998-08-06,0.33724,0.341146,0.333333,0.334635,0.332483,211200
1998-08-07,0.35026,0.364583,0.347656,0.354167,0.35188800000000003,3302400
1998-08-10,0.377604,0.377604,0.351563,0.355469,0.353182,2184000
