Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,14.101466,14.101466,13.891891000000001,13.951770000000002,7.594758000000001,714700
1998-01-05,13.891891000000001,13.951770000000002,13.652375,13.802073000000002,7.5132710000000005,3024800
1998-01-06,13.41286,13.532618,13.143405,13.293102,7.236206,6203700
1998-01-07,13.233223,13.293102,13.053587,13.233223,7.203612,3226300
1998-01-08,13.173345000000001,13.203284,12.87395,12.903889999999999,7.024334,3037400
1998-01-09,12.814072,12.814072,12.394919,12.454799000000001,6.779869000000001,5924000
1998-01-12,11.915889,12.454799000000001,11.915889,12.364980000000001,6.730975999999999,4526000
1998-01-13,12.394919,12.784132000000001,12.364980000000001,12.724254,6.9265490000000005,3719500
1998-01-14,12.754192,12.87395,12.724254,12.844011,6.991739,1281300
1998-01-15,12.87395,12.993708,12.814072,12.933829,7.040628999999999,1574000
1998-01-16,13.143405,13.143405,13.023647,13.083527,7.122122999999999,2057600
1998-01-20,13.083527,13.143405,12.993708,12.993708,7.073232000000001,1527200
1998-01-21,12.87395,13.053587,12.87395,12.963769000000001,7.056932000000001,1900200
1998-01-22,12.933829,12.993708,12.544617,12.604496000000001,6.8613550000000005,3473200
1998-01-23,12.574556,12.664374,12.095526,12.215283,6.6494860000000005,5915300
1998-01-26,12.215283,12.394919,12.125464,12.245222,6.665781,1913700
1998-01-27,12.275162,12.454799000000001,12.275162,12.305100999999999,6.698378999999999,2340300
1998-01-28,12.335041,12.335041,12.155403999999999,12.155403999999999,6.616892,2426100
1998-01-29,12.155403999999999,12.484738,12.155403999999999,12.245222,6.665781,5594200
1998-01-30,12.335041,12.364980000000001,12.215283,12.215283,6.6494860000000005,1985000
1998-02-02,12.275162,12.364980000000001,12.215283,12.245222,6.665781,2005000
1998-02-03,12.215283,12.424859,12.215283,12.364980000000001,6.730975999999999,1700100
1998-02-04,12.305100999999999,12.514677,12.245222,12.394919,6.747275,3662500
1998-02-05,12.394919,12.514677,12.364980000000001,12.394919,6.747275,2614800
1998-02-06,12.424859,12.544617,12.424859,12.514677,6.812463,2469100
1998-02-09,12.544617,12.544617,12.364980000000001,12.364980000000001,6.730975999999999,2013000
1998-02-10,12.394919,12.514677,12.364980000000001,12.424859,6.763572,1261400
1998-02-11,12.335041,12.424859,12.275162,12.364980000000001,6.730975999999999,5510700
1998-02-12,12.394919,12.394919,12.305100999999999,12.335041,6.714678,1470800
1998-02-13,12.364980000000001,12.424859,12.335041,12.364980000000001,6.730975999999999,2840000
1998-02-17,12.484738,12.514677,12.424859,12.454799000000001,6.779869000000001,2442400
1998-02-18,12.424859,12.514677,12.394919,12.514677,6.812463,2364700
1998-02-19,12.514677,12.514677,12.035646,12.035646,6.551698,7446500
1998-02-20,12.215283,12.215283,12.125464,12.125464,6.600592999999999,2880800
1998-02-23,12.095526,12.095526,11.975767999999999,12.005707000000001,6.535403,2054500
1998-02-24,12.005707000000001,12.155403999999999,12.005707000000001,12.035646,6.551698,2336200
1998-02-25,12.065586,12.065586,11.796130999999999,11.915889,6.48651,4540600
1998-02-26,11.945828,12.065586,11.885949,12.035646,6.551698,4368500
1998-02-27,12.125464,12.305100999999999,12.035646,12.245222,6.665781,5935100
1998-03-02,12.245222,12.275162,12.155403999999999,12.215283,6.6494860000000005,1607300
1998-03-03,12.155403999999999,12.394919,12.125464,12.394919,6.747275,2802300
1998-03-04,12.514677,12.634435,12.424859,12.514677,6.812463,6681000
1998-03-05,12.454799000000001,12.604496000000001,12.454799000000001,12.574556,6.845058,3371500
1998-03-06,12.484738,12.574556,12.335041,12.364980000000001,6.795696,1820900
1998-03-09,12.275162,12.305100999999999,12.095526,12.125464,6.6640630000000005,3254400
1998-03-10,12.454799000000001,12.634435,12.305100999999999,12.454799000000001,6.84506,2523800
1998-03-11,12.933829,12.933829,12.574556,12.634435,6.943785000000001,4384700
1998-03-12,12.694314,12.933829,12.604496000000001,12.933829,7.108333999999999,2946300
1998-03-13,12.87395,13.023647,12.814072,13.023647,7.157697,1923400
1998-03-16,12.993708,13.323042000000001,12.993708,13.323042000000001,7.3222380000000005,3314300
1998-03-17,13.293102,13.352981,13.143405,13.263163,7.2893300000000005,4566300
1998-03-18,13.352981,13.532618,13.233223,13.532618,7.437423,2843200
1998-03-19,13.532618,13.592497,13.352981,13.532618,7.437423,2546700
1998-03-20,13.772132999999998,14.071527,13.622435999999999,14.011648000000001,7.700697,3244200
1998-03-23,14.191285,14.580497,14.191285,14.251163,7.8323279999999995,6617000
1998-03-24,14.251163,14.490679,14.251163,14.281103,7.848788000000001,3093700
1998-03-25,14.251163,14.370921,14.101466,14.131406,7.766511,5928600
1998-03-26,14.131406,14.251163,14.071527,14.071527,7.733602,999500
1998-03-27,14.161345,14.191285,14.101466,14.191285,7.79942,1749600
1998-03-30,14.101466,14.161345,13.981709,14.041588,7.71715,2293100
1998-03-31,14.041588,14.071527,13.921829999999998,13.981709,7.6842369999999995,1457500
1998-04-01,14.011648000000001,14.071527,13.861951000000001,13.861951000000001,7.618423,3606200
1998-04-02,13.772132999999998,13.891891000000001,13.772132999999998,13.891891000000001,7.634875999999999,2773500
1998-04-03,13.861951000000001,13.951770000000002,13.802073000000002,13.802073000000002,7.585512,2061600
1998-04-06,13.802073000000002,13.891891000000001,13.802073000000002,13.832011999999999,7.601966,1845700
1998-04-07,13.772132999999998,13.921829999999998,13.772132999999998,13.891891000000001,7.634875999999999,2105300
1998-04-08,13.832011999999999,14.011648000000001,13.802073000000002,13.832011999999999,7.601966,2255700
1998-04-09,13.832011999999999,13.951770000000002,13.832011999999999,13.891891000000001,7.634875999999999,1092600
1998-04-13,13.891891000000001,13.951770000000002,13.832011999999999,13.832011999999999,7.601966,1903300
1998-04-14,13.891891000000001,13.981709,13.891891000000001,13.891891000000001,7.634875999999999,1309000
1998-04-15,13.891891000000001,14.131406,13.891891000000001,14.071527,7.733602,1475000
1998-04-16,14.011648000000001,14.281103,13.951770000000002,14.191285,7.79942,1503400
1998-04-17,14.281103,14.281103,14.071527,14.161345,7.782964,1194400
1998-04-20,14.370921,14.370921,13.981709,14.071527,7.733602,1951800
1998-04-21,14.131406,14.131406,13.712254999999999,13.832011999999999,7.601966,3581800
1998-04-22,13.951770000000002,14.071527,13.742192999999999,13.742192999999999,7.552602,1968900
1998-04-23,13.712254999999999,13.921829999999998,13.712254999999999,13.861951000000001,7.618423,1913000
1998-04-24,13.832011999999999,14.011648000000001,13.772132999999998,13.861951000000001,7.618423,2891200
1998-04-27,13.772132999999998,13.891891000000001,13.682315,13.712254999999999,7.5361460000000005,2525100
1998-04-28,13.772132999999998,13.951770000000002,13.772132999999998,13.861951000000001,7.618423,1426800
1998-04-29,13.861951000000001,13.951770000000002,13.861951000000001,13.921829999999998,7.651330000000001,1839500
1998-04-30,13.921829999999998,14.221224,13.921829999999998,14.101466,7.750057000000001,1838000
1998-05-01,14.131406,14.370921,14.131406,14.370921,7.898148,2886200
1998-05-04,14.251163,14.340981,14.221224,14.221224,7.815874000000001,1599600
1998-05-05,14.131406,14.221224,14.011648000000001,14.041588,7.71715,1719200
1998-05-06,14.011648000000001,14.101466,14.011648000000001,14.011648000000001,7.700697,1086900
1998-05-07,14.011648000000001,14.041588,13.951770000000002,13.981709,7.6842369999999995,989000
1998-05-08,14.011648000000001,14.131406,14.011648000000001,14.041588,7.71715,1475600
1998-05-11,14.011648000000001,14.041588,13.951770000000002,13.951770000000002,7.667786,1741000
1998-05-12,13.951770000000002,13.951770000000002,13.861951000000001,13.921829999999998,7.651330000000001,890300
1998-05-13,13.891891000000001,14.011648000000001,13.861951000000001,13.891891000000001,7.634875999999999,634800
1998-05-14,13.861951000000001,14.011648000000001,13.861951000000001,13.951770000000002,7.667786,863600
1998-05-15,14.011648000000001,14.011648000000001,13.861951000000001,13.951770000000002,7.667786,2049900
1998-05-18,13.891891000000001,13.921829999999998,13.742192999999999,13.802073000000002,7.585512,1162900
1998-05-19,13.772132999999998,13.832011999999999,13.652375,13.652375,7.503241,1137800
1998-05-20,13.682315,13.742192999999999,13.592497,13.742192999999999,7.552602,1255000
1998-05-21,13.742192999999999,13.861951000000001,13.682315,13.712254999999999,7.5361460000000005,1165900
1998-05-22,13.682315,13.742192999999999,13.592497,13.592497,7.4703289999999996,882400
1998-05-26,13.622435999999999,13.652375,13.323042000000001,13.323042000000001,7.3222380000000005,1696100
1998-05-27,13.352981,13.472738,13.293102,13.41286,7.371605000000001,1130300
1998-05-28,13.41286,13.41286,13.293102,13.323042000000001,7.3222380000000005,810600
1998-05-29,13.323042000000001,13.38292,13.233223,13.233223,7.272875999999999,813900
1998-06-01,13.233223,13.352981,13.203284,13.233223,7.272875999999999,655600
1998-06-02,13.233223,13.352981,13.053587,13.113465,7.207063000000001,1297100
1998-06-03,13.083527,13.113465,12.993708,12.993708,7.141239,804900
1998-06-04,12.963769000000001,12.993708,12.814072,12.87395,7.0754220000000005,3139000
1998-06-05,12.87395,12.963769000000001,12.754192,12.933829,7.108333999999999,3997400
