Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,41.25,41.25,40.375,40.5,30.323991999999997,58800
1998-01-05,40.4375,41.0,40.3125,40.625,30.417590999999998,134000
1998-01-06,40.625,40.625,40.0,40.125,30.043226,139300
1998-01-07,40.0625,40.0625,38.875,38.875,29.107296,36200
1998-01-08,38.9375,38.9375,36.75,37.125,27.796993,104300
1998-01-09,37.25,37.25,35.75,36.5625,27.37583,197800
1998-01-12,36.4375,37.5,36.4375,37.375,27.98418,74600
1998-01-13,37.1875,38.0,37.1875,38.0,28.45216,166000
1998-01-14,37.8125,38.0,36.75,38.0,28.45216,164400
1998-01-15,38.1875,39.0,38.1875,38.1875,28.592525,87100
1998-01-16,38.1875,38.1875,37.375,37.375,27.98418,176600
1998-01-20,37.25,37.25,36.375,37.1875,27.843791999999997,117800
1998-01-21,37.375,37.375,36.625,37.3125,27.937376,80000
1998-01-22,37.3125,37.875,37.0625,37.4375,28.030997999999997,78600
1998-01-23,37.375,37.375,36.5,36.875,27.609819,203900
1998-01-26,36.875,36.875,35.25,35.5,26.580285999999997,280300
1998-01-27,35.625,37.0,35.625,36.875,27.609819,263800
1998-01-28,37.0,38.625,37.0,38.25,28.63932,147500
1998-01-29,38.125,38.125,37.1875,37.375,27.98418,118600
1998-01-30,37.375,38.125,37.375,37.875,28.358543,96600
1998-02-02,38.0,39.5625,37.9375,39.375,29.481676,134400
1998-02-03,39.4375,39.5,38.4375,38.4375,28.779728000000002,193100
1998-02-04,38.625,38.625,37.9375,37.9375,28.405359000000004,135900
1998-02-05,38.0,38.0625,37.4375,37.5625,28.124575,174500
1998-02-06,37.75,37.75,37.0,37.375,27.98418,412200
1998-02-09,37.5,37.625,37.125,37.375,27.98418,113200
1998-02-10,37.5625,38.375,37.375,37.875,28.358543,136300
1998-02-11,38.125,38.5,38.0,38.0,28.45216,193400
1998-02-12,38.0,38.25,37.625,38.0,28.45216,74300
1998-02-13,37.875,38.25,37.6875,38.125,28.545748,118400
1998-02-17,38.125,38.25,37.9375,38.0625,28.498943,59000
1998-02-18,38.0,38.375,37.9375,38.25,28.63932,152700
1998-02-19,38.125,38.375,38.0,38.375,28.73292,109200
1998-02-20,38.375,38.5,38.0,38.1875,28.592525,66900
1998-02-23,37.625,37.8125,36.6875,37.75,28.264969,113500
1998-02-24,37.5625,38.9375,37.375,38.375,28.73292,101500
1998-02-25,38.375,38.375,37.5,37.8125,28.311756,125000
1998-02-26,37.9375,37.9375,37.5,37.75,28.264969,109400
1998-02-27,37.75,37.75,36.625,36.875,27.609819,309100
1998-03-02,36.8125,37.0,36.625,36.9375,27.656603000000004,296300
1998-03-03,36.875,37.125,36.75,36.9375,27.656603000000004,827400
1998-03-04,37.0,37.0,36.625,36.75,27.516207,231800
1998-03-05,36.75,37.4375,36.5,37.4375,28.069176000000002,691600
1998-03-06,37.625,37.9375,37.25,37.5625,28.162895000000002,203700
1998-03-09,37.5,37.75,37.25,37.5,28.116032,1095400
1998-03-10,37.5625,37.6875,37.5,37.5625,28.162895000000002,242800
1998-03-11,37.625,37.75,37.375,37.6875,28.256613,235600
1998-03-12,37.6875,38.0,37.625,37.8125,28.35033,233200
1998-03-13,37.9375,38.0,37.8125,37.875,28.397182,393000
1998-03-16,37.875,39.5,37.75,39.1875,29.381248,793300
1998-03-17,39.0,40.3125,39.0,39.625,29.709269,294600
1998-03-18,39.8125,40.75,39.8125,40.3125,30.22472,381900
1998-03-19,40.375,40.625,40.0,40.3125,30.22472,142000
1998-03-20,40.5625,41.5,40.4375,40.4375,30.318459000000004,212000
1998-03-23,40.1875,40.9375,40.125,40.8125,30.599609,48400
1998-03-24,40.8125,41.3125,40.5625,40.875,30.646481,88200
1998-03-25,40.9375,41.625,40.75,41.5625,31.161934000000002,114100
1998-03-26,41.5,41.5625,40.125,40.5,30.365311,162600
1998-03-27,40.625,40.9375,40.25,40.25,30.17786,88400
1998-03-30,40.125,40.875,39.6875,39.8125,29.849840000000004,182100
1998-03-31,39.8125,41.5,39.8125,41.125,30.833914,242600
1998-04-01,41.0625,42.1875,41.0,42.1875,31.630531,98800
1998-04-02,42.1875,43.5625,42.125,42.75,32.052277000000004,207800
1998-04-03,42.8125,44.625,42.8125,44.0625,33.036343,141000
1998-04-06,44.25,44.8125,42.375,42.4375,31.817970000000003,232800
1998-04-07,42.5625,42.625,42.375,42.625,31.958546000000002,102200
1998-04-08,42.5,44.375,42.5,43.5625,32.661449,156200
1998-04-09,43.5,44.6875,43.375,44.6875,33.504951,208400
1998-04-13,44.6875,45.0,43.875,44.25,33.176926,208800
1998-04-14,44.375,44.4375,43.875,44.25,33.176926,148000
1998-04-15,44.375,44.875,44.25,44.625,33.458061,293600
1998-04-16,44.4375,45.25,44.4375,44.5,33.364360999999995,88600
1998-04-17,44.25,44.3125,43.875,44.3125,33.223785,223000
1998-04-20,44.3125,44.375,44.0625,44.125,33.083195,73400
1998-04-21,44.3125,44.3125,43.4375,43.625,32.708309,351600
1998-04-22,43.375,44.125,43.125,43.4375,32.567726,603700
1998-04-23,43.4375,43.5625,42.9375,43.125,32.333420000000004,42400
1998-04-24,43.0,43.125,41.0,42.0,31.489969,400500
1998-04-27,41.75,41.75,40.6875,40.75,30.552752,199500
1998-04-28,41.5,42.0,41.5,41.8125,31.349359999999997,138100
1998-04-29,41.9375,42.0,40.875,40.875,30.646481,158100
1998-04-30,40.9375,41.5625,40.75,41.25,30.927643,143100
1998-05-01,41.3125,42.0,41.25,41.625,31.208790000000004,125000
1998-05-04,41.75,41.9375,40.5625,40.625,30.459017,187500
1998-05-05,40.625,40.875,39.625,40.1875,30.131006,413400
1998-05-06,40.4375,40.75,39.4375,40.375,30.271587,222600
1998-05-07,40.125,40.6875,40.0625,40.1875,30.131006,190100
1998-05-08,39.9375,40.0,39.0625,39.3125,29.474968,276700
1998-05-11,39.375,39.5625,39.25,39.4375,29.568693,127200
1998-05-12,39.3125,39.5,38.8125,39.25,29.428102000000003,190800
1998-05-13,39.375,39.4375,39.25,39.3125,29.474968,159400
1998-05-14,39.25,40.5,39.25,40.0,29.990427,203600
1998-05-15,39.8125,39.9375,39.46875,39.875,29.896719,148100
1998-05-18,39.6875,39.6875,38.25,38.3125,28.725199,107200
1998-05-19,38.375,39.875,38.375,39.5625,29.662397,170500
1998-05-20,39.625,39.6875,38.5,39.1875,29.381248,104200
1998-05-21,39.0625,39.8125,39.0625,39.375,29.521832,118100
1998-05-22,39.3125,39.875,39.3125,39.8125,29.849840000000004,37400
1998-05-26,39.875,40.5625,38.5625,38.625,28.959486,303700
1998-05-27,38.375,39.0,38.375,38.625,28.959486,236500
1998-05-28,38.6875,38.9375,38.625,38.9375,29.193803999999997,90100
1998-05-29,38.9375,39.125,38.75,38.875,29.146946000000003,102500
1998-06-01,38.6875,38.8125,38.5,38.625,28.959486,178900
1998-06-02,38.5625,38.6875,38.0,38.4375,28.818943,132300
1998-06-03,38.5,38.6875,38.125,38.6875,29.044146,493600
1998-06-04,38.875,39.375,38.75,39.3125,29.513376,70300
1998-06-05,39.1875,40.625,39.1875,40.375,30.311009999999996,198200
1998-06-08,40.5,40.75,39.6875,39.6875,29.794893,156300
1998-06-09,39.4375,39.625,38.3125,39.0625,29.325682,266800
1998-06-10,38.875,39.25,38.375,38.6875,29.044146,123800
1998-06-11,38.6875,39.0,37.875,38.0,28.528008000000003,126400
1998-06-12,38.0,38.3125,37.25,37.625,28.246498,139700
1998-06-15,37.625,37.625,37.5,37.5625,28.199562,55500
1998-06-16,37.6875,37.6875,36.875,37.1875,27.918053000000004,104900
1998-06-17,37.25,37.5,36.8125,37.125,27.871126,105800
1998-06-18,37.125,37.125,36.5,36.5,27.401907,297000
1998-06-19,36.5,36.9375,36.125,36.5,27.401907,230400
1998-06-22,39.0,39.0,37.6875,38.0,28.528008000000003,657600
1998-06-23,38.25,39.125,38.25,39.0,29.27877,335300
1998-06-24,39.0,40.25,37.75,37.8125,28.387253,357500
1998-06-25,38.0,39.0,38.0,38.5,28.903384999999997,169300
1998-06-26,38.25,38.875,38.0625,38.875,29.184914000000003,159100
1998-06-29,38.8125,39.25,38.5625,38.75,29.091068,231100
1998-06-30,38.5625,38.8125,38.0,38.4375,28.856462,272600
1998-07-01,38.5625,40.125,38.4375,39.3125,29.513376,200900
1998-07-02,39.25,39.9375,39.25,39.6875,29.794893,120700
1998-07-06,39.6875,39.9375,39.25,39.3125,29.513376,137700
1998-07-07,39.0625,39.375,38.9375,39.0,29.27877,143500
1998-07-08,39.0,39.0,38.5,38.5,28.903384999999997,133100
1998-07-09,38.6875,39.0625,38.6875,39.0625,29.325682,126000
1998-07-10,39.0625,39.0625,38.25,38.9375,29.231840000000002,101700
1998-07-13,39.0,39.0625,37.75,38.625,28.997221000000003,137200
1998-07-14,38.375,38.75,36.875,37.5,28.152657,365300
1998-07-15,37.5,38.25,37.5,37.6875,28.293413,130700
1998-07-16,37.6875,38.375,37.6875,38.25,28.715712,168300
1998-07-17,38.25,38.75,38.0625,38.1875,28.668768,137000
1998-07-20,38.1875,38.8125,38.1875,38.4375,28.856462,151000
1998-07-21,40.375,40.625,38.0,38.0,28.528008000000003,227400
1998-07-22,38.0,38.3125,37.875,38.125,28.621862,219600
1998-07-23,38.125,38.4375,37.75,37.75,28.340334000000002,198000
1998-07-24,37.8125,38.0,37.4375,37.5,28.152657,124600
1998-07-27,37.75,38.375,37.375,37.4375,28.105728000000003,90400
1998-07-28,37.4375,38.625,37.375,37.875,28.434189,488400
1998-07-29,37.75,38.3125,37.75,38.1875,28.668768,335700
1998-07-30,38.25,38.625,38.1875,38.5625,28.950312,371800
1998-07-31,38.8125,39.0,38.375,38.4375,28.856462,143600
1998-08-03,38.4375,40.375,38.4375,40.1875,30.170263000000002,560000
1998-08-04,40.1875,40.4375,39.5625,39.75,29.841806,225100
1998-08-05,39.5625,39.875,38.5,38.625,28.997221000000003,323700
1998-08-06,38.5,40.0625,38.5,40.0,30.029495,80900
1998-08-07,40.0,41.5,39.75,40.75,30.592546000000002,156900
1998-08-10,40.625,40.625,39.8125,39.875,29.935647999999997,63000
1998-08-11,39.875,39.875,37.75,38.3125,28.762629999999998,200400
1998-08-12,38.5625,41.875,38.5625,40.5625,30.451778000000004,279900
1998-08-13,40.375,40.5625,39.75,39.75,29.841806,202600
1998-08-14,39.875,39.9375,38.75,38.875,29.184914000000003,117200
1998-08-17,38.875,41.875,38.875,41.5625,31.202526000000002,228200
1998-08-18,41.5,42.0,41.5,41.75,31.343279,218900
1998-08-19,41.75,43.0625,41.75,43.0,32.281704,219400
1998-08-20,43.0,43.5,42.8125,43.4375,32.610146,233500
1998-08-21,43.375,43.375,42.875,42.9375,32.234802,113600
1998-08-24,42.6875,42.8125,41.0,41.0,30.780228,129600
1998-08-25,41.0,41.625,40.75,40.875,30.686397999999997,93100
1998-08-26,40.625,40.625,39.25,39.5,29.654118,83300
1998-08-27,39.375,39.375,37.4375,39.0,29.27877,279300
1998-08-28,39.0,39.0,36.5625,37.5625,28.199562,251300
1998-08-31,37.5625,37.625,34.9375,35.0,26.275812,212200
1998-09-01,35.0,38.25,34.125,37.0,27.817007,384100
1998-09-02,37.0,38.125,37.0,37.125,27.910988,248100
1998-09-03,37.0625,37.875,36.6875,37.0,27.817007,178400
1998-09-04,37.0625,37.75,36.4375,36.4375,27.394119,223400
1998-09-08,36.5625,39.0,36.5625,38.1875,28.709801000000002,123900
1998-09-09,38.125,38.75,38.125,38.125,28.662815000000002,114400
1998-09-10,37.9375,37.9375,36.5,36.75,27.629070000000002,166700
1998-09-11,36.75,37.5,36.75,36.875,27.723053000000004,114700
1998-09-14,36.875,38.125,36.875,37.5625,28.239901,75200
1998-09-15,37.375,38.5,37.0,38.5,28.944744,87700
1998-09-16,38.625,39.0625,37.5625,37.625,28.2869,52000
1998-09-17,37.625,37.625,37.0,37.1875,27.957993,54900
1998-09-18,37.0,38.9375,37.0,38.5625,28.99173,137700
1998-09-21,36.625,37.8125,36.625,37.625,28.2869,54200
1998-09-22,37.875,37.9375,37.5,37.625,28.2869,111200
1998-09-23,37.75,38.875,37.75,38.625,29.038706,84500
1998-09-24,38.5,38.5,37.0,37.4375,28.145939000000002,114700
1998-09-25,37.3125,37.75,37.0625,37.6875,28.333889000000003,54000
1998-09-28,37.625,38.75,36.625,36.9375,27.770034999999996,154300
1998-09-29,36.6875,37.375,36.625,37.0625,27.864008000000002,131200
1998-09-30,37.0625,38.1875,35.8125,37.25,28.004976,160200
1998-10-01,37.3125,37.3125,34.3125,34.375,25.843508,123100
1998-10-02,34.375,35.4375,34.25,35.25,26.501345,226900
1998-10-05,35.0,35.0,33.0,33.75,25.373627,82000
1998-10-06,33.625,33.9375,32.125,32.25,24.245909,67100
1998-10-07,31.5,31.5,29.875,31.0,23.306145,587300
1998-10-08,30.875,30.875,28.75,29.4375,22.131443,238100
1998-10-09,29.4375,30.625,29.4375,30.5625,22.977235999999998,198100
1998-10-12,30.6875,32.625,30.6875,32.125,24.151936,118600
1998-10-13,32.0,32.125,31.3125,31.625,23.776031,93400
1998-10-14,31.375,31.625,30.125,31.5,23.682056,123700
1998-10-15,31.5625,33.0625,31.5,33.0625,24.856766,125000
1998-10-16,32.875,32.9375,32.0625,32.4375,24.386877,91400
1998-10-19,32.4375,32.4375,31.625,31.8125,23.916998,230600
1998-10-20,32.0625,34.5,32.0625,33.625,25.27965,203400
1998-10-21,33.8125,35.25,33.4375,34.5625,25.984479999999998,166500
1998-10-22,34.5625,35.875,33.875,34.875,26.219416,146700
1998-10-23,34.75,34.8125,34.0625,34.1875,25.702539,93200
1998-10-26,34.125,34.375,33.25,34.125,25.655569,116500
1998-10-27,34.0,34.875,33.0,33.0625,24.856766,239000
1998-10-28,33.0,33.125,31.0,31.5,23.682056,469600
1998-10-29,31.625,33.25,31.625,33.0,24.809770999999998,233900
1998-10-30,33.0,35.25,33.0,34.4375,25.890493,157600
1998-11-02,34.25,35.625,33.875,35.5,26.689299,153300
1998-11-03,35.25,36.0,35.125,35.5,26.689299,111800
1998-11-04,35.625,37.4375,35.625,36.6875,27.582085,140200
1998-11-05,36.625,36.6875,35.5,35.5,26.689299,83000
1998-11-06,35.375,36.5625,35.375,36.3125,27.300146,159600
1998-11-09,36.3125,36.4375,35.5,35.875,26.971228000000004,59300
1998-11-10,35.75,36.25,35.0,35.0,26.313381,111700
1998-11-11,35.0,35.0,33.9375,34.875,26.219416,109900
1998-11-12,34.625,34.625,34.0625,34.4375,25.890493,85900
1998-11-13,34.1875,34.3125,33.625,33.625,25.27965,141000
1998-11-16,33.6875,34.0,32.9375,33.0625,24.856766,158100
