Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,18.777779000000002,18.944445,18.638889000000002,18.75,13.115955,339300
1998-01-05,18.722220999999998,19.027779000000002,18.5,18.861110999999998,13.193688,445500
1998-01-06,18.638889000000002,18.944445,18.416666,18.666666,13.057667,523800
1998-01-07,18.611110999999998,18.694445,18.444445,18.638889000000002,13.038236999999999,509100
1998-01-08,18.611110999999998,18.944445,18.388889000000002,18.416666,12.882783,546700
1998-01-09,18.361110999999998,18.444445,17.388889000000002,17.416666,12.183264999999999,575700
1998-01-12,17.0,17.777779000000002,17.0,17.75,12.416445,730500
1998-01-13,17.75,18.083334,17.694445,18.083334,12.649611,396000
1998-01-14,18.555555,18.555555,18.111110999999998,18.416666,12.882783,508200
1998-01-15,18.361110999999998,19.0,18.222220999999998,18.833334,13.174259,772300
1998-01-16,18.444445,18.805555,18.361110999999998,18.638889000000002,13.038236999999999,404200
1998-01-20,18.527779000000002,19.055555,18.5,19.0,13.290839000000002,380800
1998-01-21,19.0,19.666666,18.916666,19.111110999999998,13.36856,537700
1998-01-22,19.055555,19.083334,18.555555,18.75,13.115955,255100
1998-01-23,18.638889000000002,18.666666,18.194445,18.5,12.941085000000001,389200
1998-01-26,18.5,18.833334,18.472220999999998,18.472220999999998,12.92165,328000
1998-01-27,18.472220999999998,19.222220999999998,18.388889000000002,18.861110999999998,13.193688,528000
1998-01-28,18.833334,19.055555,18.638889000000002,18.666666,13.057667,333600
1998-01-29,18.722220999999998,19.138889000000002,18.527779000000002,18.833334,13.174259,1467000
1998-01-30,19.277779000000002,19.277779000000002,18.472220999999998,18.555555,12.97994,564300
1998-02-02,18.638889000000002,18.888889000000002,18.555555,18.888889000000002,13.213117,1042600
1998-02-03,18.833334,18.944445,18.444445,18.944445,13.251975,516300
1998-02-04,18.833334,18.944445,18.694445,18.916666,13.23255,495900
1998-02-05,18.944445,19.0,18.444445,18.638889000000002,13.038236999999999,698800
1998-02-06,18.888889000000002,19.055555,18.222220999999998,18.694445,13.077099,845100
1998-02-09,18.805555,19.083334,18.638889000000002,19.027779000000002,13.310274,1249600
1998-02-10,18.944445,19.138889000000002,18.722220999999998,18.888889000000002,13.213117,1332000
1998-02-11,18.888889000000002,18.888889000000002,18.305555,18.666666,13.057667,899700
1998-02-12,18.611110999999998,18.638889000000002,18.333334,18.444445,12.90222,474300
1998-02-13,18.333334,18.583334,18.222220999999998,18.5,12.941085000000001,899100
1998-02-17,18.444445,18.555555,18.166666,18.222220999999998,12.74677,821200
1998-02-18,18.277779000000002,18.388889000000002,18.0,18.166666,12.707907,1841800
1998-02-19,18.222220999999998,18.555555,18.194445,18.555555,12.97994,1648900
1998-02-20,18.444445,19.194445,18.388889000000002,19.138889000000002,13.387991,1625100
1998-02-23,19.083334,19.527779000000002,18.888889000000002,19.305555,13.504574,760900
1998-02-24,19.194445,20.0,19.194445,19.722220999999998,13.796048,1467100
1998-02-25,20.0,21.0,19.944445,20.527779000000002,14.359549,1628100
1998-02-26,20.583334,20.833334,20.25,20.777779000000002,14.534431,867300
1998-02-27,20.777779000000002,20.888889000000002,20.583334,20.777779000000002,14.534431,1222600
1998-03-02,20.611110999999998,21.138889000000002,20.611110999999998,20.916666,14.631584,678100
1998-03-03,20.861110999999998,21.138889000000002,20.527779000000002,20.694445,14.476132000000002,1357300
1998-03-04,20.583334,20.583334,20.222220999999998,20.444445,14.301252999999999,737500
1998-03-05,20.333334,20.333334,19.888889000000002,20.222220999999998,14.145805,1065600
1998-03-06,20.25,20.444445,20.222220999999998,20.416666,14.281825,1083300
1998-03-09,20.416666,20.444445,20.361110999999998,20.416666,14.281825,779500
1998-03-10,20.305555,20.444445,20.166666,20.444445,14.301252999999999,672000
1998-03-11,20.416666,20.611110999999998,20.166666,20.416666,14.281825,849300
1998-03-12,20.305555,20.638889000000002,20.277779000000002,20.361110999999998,14.242961,332700
1998-03-13,20.361110999999998,20.416666,19.944445,20.027779000000002,14.009789999999999,592800
1998-03-16,19.972220999999998,20.222220999999998,19.888889000000002,20.111110999999998,14.068078,876600
1998-03-17,20.083334,21.111110999999998,20.0,20.833334,14.573292000000002,1057500
1998-03-18,20.833334,21.111110999999998,20.666666,21.111110999999998,14.767595000000002,276000
1998-03-19,21.111110999999998,21.111110999999998,20.833334,21.0,14.689872,530200
1998-03-20,21.0,21.25,20.888889000000002,21.166666,14.806459,687700
1998-03-23,20.777779000000002,20.944445,20.472220999999998,20.555555,14.378976999999999,755700
1998-03-24,20.555555,20.861110999999998,20.25,20.416666,14.281825,735700
1998-03-25,20.666666,21.25,20.666666,20.805555,14.553854999999999,656100
1998-03-26,20.527779000000002,20.694445,20.0,20.472220999999998,14.320685000000001,791700
1998-03-27,21.111110999999998,21.111110999999998,20.222220999999998,20.555555,14.378976999999999,627400
1998-03-30,20.555555,21.0,20.166666,20.333334,14.223531,532500
1998-03-31,20.416666,20.888889000000002,20.138889000000002,20.361110999999998,14.242961,604800
1998-04-01,20.361110999999998,20.611110999999998,20.055555,20.361110999999998,14.242961,636400
1998-04-02,20.305555,20.694445,20.083334,20.583334,14.398407,1713700
1998-04-03,20.666666,21.416666,20.666666,21.194445,14.825891,950400
1998-04-06,21.305555,21.805555,21.277779000000002,21.638889000000002,15.136785999999999,652200
1998-04-07,21.5,21.527779000000002,20.722220999999998,21.0,14.735276999999998,1154800
1998-04-08,20.888889000000002,21.25,20.888889000000002,20.944445,14.696292000000001,849300
1998-04-09,20.916666,21.25,20.666666,21.0,14.735276999999998,604300
1998-04-13,20.888889000000002,21.333334,20.777779000000002,21.25,14.910696,552300
1998-04-14,21.166666,21.666666,21.111110999999998,21.444445,15.047127,653800
1998-04-15,21.388889000000002,21.611110999999998,21.0,21.555555,15.125105,795600
1998-04-16,21.638889000000002,21.75,21.388889000000002,21.555555,15.125105,767400
1998-04-17,21.555555,22.138889000000002,21.472220999999998,22.111110999999998,15.514922,613500
1998-04-20,21.833334,22.027779000000002,21.166666,21.361110999999998,14.988660000000001,1936000
1998-04-21,21.388889000000002,21.833334,21.166666,21.833334,15.320007999999998,2216200
1998-04-22,21.833334,21.861110999999998,21.361110999999998,21.638889000000002,15.183575,824800
1998-04-23,21.638889000000002,21.777779000000002,20.638889000000002,21.194445,14.871714,936100
1998-04-24,21.194445,21.444445,20.666666,20.777779000000002,14.579348999999999,797500
1998-04-27,20.333334,20.583334,20.0,20.222220999999998,14.189523999999999,854500
1998-04-28,20.166666,20.166666,19.555555,19.638889000000002,13.780213,1273200
1998-04-29,19.722220999999998,19.861110999999998,19.527779000000002,19.527779000000002,13.702248,2154600
1998-04-30,19.555555,20.0,19.555555,19.805555,13.897158,1644900
1998-05-01,19.888889000000002,20.222220999999998,19.805555,20.166666,14.15054,898200
1998-05-04,20.333334,20.694445,20.25,20.25,14.209017999999999,467700
1998-05-05,20.611110999999998,20.611110999999998,19.916666,20.027779000000002,14.053087,1024600
1998-05-06,20.027779000000002,20.027779000000002,19.527779000000002,19.833334,13.916652,1038700
1998-05-07,19.722220999999998,19.75,19.416666,19.472220999999998,13.663264999999999,613000
1998-05-08,19.222220999999998,19.611110999999998,19.222220999999998,19.444445,13.643775,786300
1998-05-11,19.333334,19.361110999999998,19.027779000000002,19.027779000000002,13.351405999999999,774400
1998-05-12,19.138889000000002,19.166666,18.472220999999998,19.027779000000002,13.351405999999999,1108000
1998-05-13,19.0,19.472220999999998,19.0,19.111110999999998,13.409884,1017900
1998-05-14,19.666666,20.055555,19.444445,19.944445,13.994607,1283400
1998-05-15,19.944445,20.027779000000002,19.611110999999998,19.638889000000002,13.780213,810000
1998-05-18,19.722220999999998,19.833334,19.361110999999998,19.416666,13.624284,282700
1998-05-19,19.5,20.111110999999998,19.444445,20.0,14.033598000000001,1295500
1998-05-20,20.027779000000002,20.055555,19.805555,20.055555,14.072579000000001,561300
1998-05-21,20.111110999999998,20.166666,19.805555,19.888889000000002,13.955632000000001,426300
1998-05-22,20.0,20.055555,19.833334,20.027779000000002,14.053087,638700
1998-05-26,20.055555,20.277779000000002,19.694445,19.722220999999998,13.838687,712300
1998-05-27,19.638889000000002,19.694445,19.083334,19.111110999999998,13.409884,537000
1998-05-28,19.0,19.166666,18.944445,19.111110999999998,13.409884,723300
1998-05-29,19.111110999999998,19.527779000000002,19.055555,19.055555,13.370895999999998,303000
1998-06-01,18.833334,18.972220999999998,17.833334,18.861110999999998,13.234460999999998,1707900
1998-06-02,18.5,19.555555,18.277779000000002,19.361110999999998,13.585301999999999,1796100
1998-06-03,19.361110999999998,19.444445,19.222220999999998,19.277779000000002,13.526824,1094800
1998-06-04,18.944445,19.194445,18.472220999999998,19.138889000000002,13.429372,1076500
1998-06-05,19.138889000000002,19.222220999999998,18.694445,19.111110999999998,13.409884,555700
1998-06-08,19.111110999999998,19.222220999999998,18.666666,19.166666,13.448858999999999,1165200
1998-06-09,19.083334,19.416666,19.083334,19.277779000000002,13.526824,545400
1998-06-10,19.222220999999998,19.75,19.222220999999998,19.444445,13.643775,698800
1998-06-11,19.333334,19.416666,18.75,19.0,13.331914000000001,590800
1998-06-12,18.888889000000002,19.0,18.555555,18.638889000000002,13.078534,1225000
1998-06-15,18.472220999999998,18.583334,18.111110999999998,18.194445,12.766672999999999,469800
1998-06-16,18.222220999999998,18.388889000000002,17.833334,18.055555,12.66922,515400
1998-06-17,17.944445,18.361110999999998,17.805555,18.166666,12.74718,1491000
1998-06-18,18.194445,18.694445,18.166666,18.444445,12.942093,2401800
1998-06-19,18.444445,18.777779000000002,18.388889000000002,18.694445,13.117516,933900
