Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,52.0,53.9375,51.5,53.75,10.401479,601800
1998-01-05,53.75,53.9375,51.8125,52.9375,10.244242999999999,732000
1998-01-06,53.125,53.625,53.125,53.5625,10.365195,566800
1998-01-07,52.75,53.125,51.875,52.0,10.06282,664600
1998-01-08,51.75,51.9375,49.625,50.875,9.845118,815700
1998-01-09,50.875,51.0,48.625,48.75,9.433898,819800
1998-01-12,48.375,50.125,48.375,48.9375,9.470179,755800
1998-01-13,49.0625,50.75,49.0625,50.625,9.796737,443200
1998-01-14,50.625,51.1875,50.375,50.9375,9.857213,420700
1998-01-15,50.75,52.0,50.6875,51.625,9.990253,603600
1998-01-16,51.25,52.1875,51.25,52.0,10.06282,860100
1998-01-20,52.1875,53.375,52.1875,52.875,10.232147,963500
1998-01-21,52.375,53.125,51.5625,52.5625,10.171669999999999,641000
1998-01-22,52.1875,52.75,52.0,52.5625,10.171669999999999,688000
1998-01-23,52.125,52.75,52.0625,52.4375,10.14748,747100
1998-01-26,52.0,52.625,51.875,52.625,10.183767,599600
1998-01-27,52.125,54.1875,52.0625,54.125,10.474044000000001,833100
1998-01-28,53.8125,54.4375,53.8125,54.0625,10.461947,984800
1998-01-29,53.875,55.0,53.8125,54.6875,10.582896,865600
1998-01-30,54.9375,55.9375,54.6875,55.875,10.812696,923600
1998-02-02,55.625,56.4375,55.5625,55.6875,10.77641,633300
1998-02-03,55.5625,56.1875,55.0625,56.0625,10.848979,719800
1998-02-04,56.0,57.0,55.75,56.9375,11.018303999999999,823400
1998-02-05,56.9375,58.0,56.6875,57.75,11.175539,767900
1998-02-06,57.6875,60.125,57.6875,59.75,11.562567999999999,1268500
1998-02-09,59.9375,60.5,59.625,60.25,11.659322999999999,958300
1998-02-10,60.0,60.375,59.3125,59.4375,11.502096,966400
1998-02-11,59.5,59.75,58.625,59.375,11.490001,643400
1998-02-12,59.0,59.625,57.25,59.5,11.563849000000001,565500
1998-02-13,59.5,59.875,58.6875,58.75,11.418092999999999,526100
1998-02-17,58.75,59.3125,58.1875,58.75,11.418092999999999,462800
1998-02-18,58.5625,60.0,58.4375,59.9375,11.648882,467800
1998-02-19,59.6875,59.75,58.0,59.375,11.539556,696900
1998-02-20,59.8125,60.0,59.5,60.0,11.661033,798600
1998-02-23,60.0,60.0,59.5,59.875,11.636733999999999,484300
1998-02-24,59.3125,59.4375,56.625,57.4375,11.163002,525300
1998-02-25,59.0,60.5,58.9375,59.875,11.636733999999999,666800
1998-02-26,59.75,59.75,58.625,59.5625,11.576005,409400
1998-02-27,59.4375,60.5,59.0625,60.5,11.758202,505200
1998-03-02,60.5,60.9375,59.0,59.0,11.46668,497600
1998-03-03,58.0625,58.4375,57.3125,57.875,11.248035,763500
1998-03-04,58.125,59.6875,57.8125,58.875,11.442383,492900
1998-03-05,58.5,59.1875,58.3125,58.5,11.369503,424500
1998-03-06,58.5,60.375,58.5,59.625,11.588149000000001,719400
1998-03-09,59.125,59.5625,57.5625,58.0,11.272327,605200
1998-03-10,58.0,58.5,57.0,57.8125,11.235887,909100
1998-03-11,57.8125,59.8125,57.75,59.5625,11.576005,666700
1998-03-12,59.3125,60.125,58.625,59.375,11.539556,465000
1998-03-13,59.5625,59.875,59.0,59.8125,11.624586,621400
1998-03-16,60.0,61.625,60.0,60.75,11.80679,907100
1998-03-17,60.25,60.375,59.375,59.375,11.539556,369000
1998-03-18,59.4375,60.5,59.375,60.5,11.758202,468300
1998-03-19,55.0,55.1875,53.5,54.4375,10.579953999999999,4616500
1998-03-20,54.4375,54.6875,54.0,54.5,10.5921,2349600
1998-03-23,54.5,54.5625,53.5625,53.75,10.44634,1067700
1998-03-24,53.625,54.875,53.625,54.6875,10.62854,909500
1998-03-25,54.75,57.3125,54.75,56.375,10.956507,1727300
1998-03-26,55.375,57.25,55.375,56.6875,11.017244,787300
1998-03-27,56.75,58.0,56.75,57.5,11.175151,887700
1998-03-30,57.125,57.5625,57.0,57.375,11.150856,1020700
1998-03-31,57.625,58.25,57.3125,57.375,11.150856,418800
1998-04-01,57.25,57.25,56.5625,57.0,11.077979,908600
1998-04-02,56.5625,57.5,55.875,57.125,11.102272,844100
1998-04-03,57.1875,57.3125,56.9375,57.1875,11.114419,442700
1998-04-06,57.125,57.3125,56.5,56.6875,11.017244,477100
1998-04-07,56.75,56.75,55.875,56.5,10.980799000000001,540500
1998-04-08,56.25,56.375,55.375,55.6875,10.822894,732000
1998-04-09,56.0,56.3125,55.5625,56.0,10.883621,265800
1998-04-13,55.0,55.875,54.875,55.8125,10.847187,521900
1998-04-14,55.75,56.0625,55.0,55.875,10.859328999999999,573000
1998-04-15,55.875,56.5,55.8125,56.5,10.980799000000001,458500
1998-04-16,56.375,56.5625,55.0625,55.625,10.810748,655900
1998-04-17,55.625,55.9375,55.0625,55.5625,10.798597000000001,630600
1998-04-20,55.3125,55.5,54.5,55.0,10.689278999999999,1510900
1998-04-21,55.1875,56.1875,54.75,55.875,10.859328999999999,1100200
1998-04-22,55.625,55.9375,55.4375,55.875,10.859328999999999,575900
1998-04-23,55.625,56.375,55.5625,55.8125,10.847187,605400
1998-04-24,55.3125,56.0,55.3125,55.4375,10.774303999999999,542500
1998-04-27,55.1875,55.6875,54.6875,55.3125,10.750013000000001,475000
1998-04-28,55.0,55.25,54.625,55.0,10.689278999999999,644900
1998-04-29,55.0,55.5,54.8125,55.5,10.78645,504300
1998-04-30,55.5,56.9375,55.5,55.8125,10.847187,563200
1998-05-01,56.0,56.9375,56.0,56.875,11.05368,279400
1998-05-04,56.875,58.875,56.6875,57.3125,11.138710000000001,784700
1998-05-05,57.0,58.0,56.625,58.0,11.272327,523500
1998-05-06,57.9375,58.9375,57.625,58.0,11.272327,685000
1998-05-07,57.6875,58.0,57.0,57.5625,11.187302,418900
1998-05-08,56.875,58.5,56.25,58.375,11.345203,707200
1998-05-11,58.125,59.0625,57.25,57.5,11.175151,771200
1998-05-12,57.3125,57.5,56.875,57.25,11.126563,259100
1998-05-13,56.6875,57.25,56.5625,57.0,11.077979,267900
1998-05-14,56.6875,56.9375,56.125,56.125,10.956937,320900
1998-05-15,56.3125,57.375,56.1875,56.625,11.05455,302500
1998-05-18,56.3125,57.9375,56.3125,57.75,11.274177,513300
1998-05-19,57.3125,58.3125,57.3125,58.0,11.322985000000001,744100
1998-05-20,57.9375,58.4375,57.75,58.0,11.322985000000001,869000
1998-05-21,58.0,58.0,57.25,57.5,11.225375,597200
1998-05-22,57.3125,58.0,56.5,56.75,11.078951,449400
1998-05-26,56.875,57.0,56.25,56.25,10.981344,411000
1998-05-27,55.8125,55.8125,54.5,55.1875,10.773914,614500
1998-05-28,55.1875,56.0625,55.1875,55.75,10.883732,247900
1998-05-29,55.8125,56.9375,55.0,55.0,10.737308,355400
1998-06-01,55.0,56.0,54.9375,55.5,10.834919000000001,408900
1998-06-02,55.375,56.375,55.125,55.25,10.786119,399300
1998-06-03,55.0625,56.0,54.6875,54.6875,10.676303,521800
1998-06-04,54.75,55.125,54.4375,54.5625,10.651902,366100
1998-06-05,54.25,54.25,52.6875,53.0625,10.359067,665800
1998-06-08,53.375,54.1875,53.375,53.8125,10.505477,485800
1998-06-09,53.0,54.1875,53.0,53.625,10.468882,890200
1998-06-10,53.5625,53.625,52.6875,52.6875,10.285857,903600
1998-06-11,52.5625,52.75,51.0,51.125,9.98082,686800
1998-06-12,51.75,52.1875,50.9375,51.25,10.005219,979400
1998-06-15,50.875,51.25,49.5625,49.5625,9.675777,674400
1998-06-16,50.25,50.625,49.6875,49.875,9.736792,1040900
1998-06-17,49.875,50.0625,49.25,49.4375,9.651377,462000
1998-06-18,49.3125,50.1875,49.0,49.0,9.565969,539900
1998-06-19,47.75,49.0,47.75,48.875,9.541563,732700
1998-06-22,49.0,49.5625,48.8125,48.8125,9.529363,535900
