Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,16.273962,16.623402,16.199081,16.398761999999998,9.713033,559800
1998-01-05,16.323881,16.323881,15.77476,15.974441,9.461702,1874200
1998-01-06,15.974441,16.373801999999998,15.899560999999999,16.074282,9.52084,1576200
1998-01-07,16.099241,16.249001999999997,15.724839999999999,15.924520000000001,9.432136999999999,645700
1998-01-08,15.924520000000001,15.949481,15.525160000000001,15.575079999999998,9.22516,1481600
1998-01-09,15.674920000000002,15.674920000000002,14.576676999999998,14.751398000000002,8.737292,1935000
1998-01-12,14.651557999999998,14.976038,14.601638000000001,14.901157999999999,8.825998,2377200
1998-01-13,15.325479999999999,15.325479999999999,15.125798999999999,15.250599,9.032969,1192600
1998-01-14,15.8746,15.8746,15.225639000000001,15.425320000000001,9.136458,1033400
1998-01-15,15.425320000000001,15.47524,15.350439000000001,15.47524,9.166029,572100
1998-01-16,15.625,15.8746,15.600039,15.8746,9.402565,1084200
1998-01-20,15.77476,15.974441,15.525160000000001,15.649961,9.269516000000001,905100
1998-01-21,15.525160000000001,15.77476,15.3754,15.500198999999999,9.180810000000001,894600
1998-01-22,15.400359,15.425320000000001,15.075878,15.250599,9.032969,1556200
1998-01-23,14.976038,15.025958,14.776357999999998,14.851238,8.796431,1918300
1998-01-26,14.876198,15.125798999999999,14.776357999999998,15.025958,8.899911999999999,655200
1998-01-27,14.976038,15.3754,14.776357999999998,14.901157999999999,8.825998,1621000
1998-01-28,15.000998000000001,15.200679000000001,14.976038,15.100839,8.944265,845100
1998-01-29,15.47524,15.974441,15.425320000000001,15.77476,9.343430999999999,1702400
1998-01-30,15.974441,15.974441,15.699881,15.924520000000001,9.432136999999999,2347500
1998-02-02,16.174122,16.823083999999998,16.174122,16.823083999999998,9.964357000000001,2968200
1998-02-03,16.723244,17.172523,16.673323,17.172523,10.171329,1403400
1998-02-04,17.122604,17.122604,16.673323,16.922924,10.023492,1298300
1998-02-05,16.997803,17.322285,16.997803,17.172523,10.171329,1473600
1998-02-06,17.172523,17.621805,17.122604,17.596846,10.42266,1009100
1998-02-09,17.596846,17.946285,17.297325,17.921326,10.614848,1165800
1998-02-10,17.821486,17.846445000000003,17.472044,17.696686,10.481795,2272300
1998-02-11,17.621805,17.696686,17.447084,17.521964999999998,10.378304,827300
1998-02-12,17.422125,17.921326,17.122604,17.921326,10.706503999999999,1331800
1998-02-13,17.871407,17.871407,17.546925,17.721645000000002,10.587212,681500
1998-02-17,17.771566,17.871407,17.571884,17.846445000000003,10.661767999999999,577600
1998-02-18,17.896366,17.896366,17.472044,17.721645000000002,10.587212,782500
1998-02-19,17.746605,17.746605,17.297325,17.546925,10.482831,850100
1998-02-20,17.646765,17.696686,17.472044,17.571884,10.497743,928700
1998-02-23,17.571884,17.621805,17.422125,17.571884,10.497743,731900
1998-02-24,17.521964999999998,17.871407,17.422125,17.871407,10.676679,1799600
1998-02-25,17.921326,18.520367,17.921326,18.295727,10.930174000000001,1858400
1998-02-26,18.071087,18.869808,18.071087,18.844849,11.258234,1830100
1998-02-27,18.670128,19.069489,18.670128,19.019569,11.362615,1841600
1998-03-02,18.919729,19.169329,18.769968,18.769968,11.213499,1005300
1998-03-03,18.570288,19.094448,18.570288,19.044529,11.37753,823300
1998-03-04,19.019569,19.069489,18.745008,18.819889,11.243319999999999,598700
1998-03-05,18.670128,18.819889,18.470448,18.470448,11.034559,759900
1998-03-06,18.520367,18.944689,18.520367,18.769968,11.213499,731400
1998-03-09,18.670128,18.769968,18.595247,18.670128,11.153851,673300
1998-03-10,18.570288,18.720047,18.420527,18.645167999999998,11.138944,996500
1998-03-11,18.645167999999998,19.144369,18.570288,18.869808,11.273144,1098500
1998-03-12,18.470448,19.169329,18.370607,19.094448,11.407347,1005100
1998-03-13,19.094448,19.344049,19.019569,19.094448,11.407347,1036600
1998-03-16,18.994608,19.169329,18.994608,19.144369,11.43717,602900
1998-03-17,19.169329,19.568689000000003,19.144369,19.269169,11.51173,1537900
1998-03-18,19.269169,19.54373,19.169329,19.269169,11.51173,1153800
1998-03-19,19.21925,19.39397,19.21925,19.31909,11.54155,1516100
1998-03-20,19.51877,19.66853,19.344049,19.568689000000003,11.690669999999999,1322300
1998-03-23,19.31909,19.369009,19.094448,19.169329,11.452082,930900
1998-03-24,19.169329,19.54373,19.169329,19.493810999999997,11.645928999999999,436600
1998-03-25,19.493810999999997,19.66853,19.019569,19.29413,11.526641,1187300
1998-03-26,19.21925,19.31909,19.044529,19.044529,11.37753,730100
1998-03-27,18.944689,19.344049,18.894768,18.994608,11.347700999999999,644200
1998-03-30,18.894768,19.269169,18.869808,19.194288,11.46699,974300
1998-03-31,19.269169,19.493810999999997,19.069489,19.144369,11.43717,817500
1998-04-01,19.144369,19.41893,18.894768,19.369009,11.571375,1356900
1998-04-02,19.468849,20.517172,19.468849,20.292532,12.123108,1907200
1998-04-03,20.267572,20.716852,20.217651,20.567093,12.287128,1589200
1998-04-06,20.517172,20.567093,20.142771,20.267572,12.108189,2096300
