Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,49.625,49.8125,48.75,49.0,30.016306,739200
1998-01-05,49.125,49.6875,49.0625,49.34375,30.226886999999998,1152800
1998-01-06,49.4375,49.65625,49.25,49.5,30.322609000000003,1182400
1998-01-07,49.46875,52.375,49.40625,52.0625,31.892328000000003,2294000
1998-01-08,51.8125,51.8125,50.59375,50.8125,31.126616,2405800
1998-01-09,50.84375,50.875,49.84375,49.9375,30.590590000000002,1561600
1998-01-12,49.8125,50.375,49.71875,50.25,30.782045,1655200
1998-01-13,50.25,50.25,49.9375,50.15625,30.724613,1818000
1998-01-14,50.125,50.21875,49.71875,49.96875,30.609755,669800
1998-01-15,49.9375,50.0625,49.59375,49.71875,30.456596,921600
1998-01-16,49.96875,50.0,49.71875,49.84375,30.533171000000003,873000
1998-01-20,50.125,50.125,49.625,50.0625,30.667184999999996,1113800
1998-01-21,50.125,51.0,50.03125,50.96875,31.22233,1330400
1998-01-22,50.9375,52.375,50.6875,52.0,31.85404,2018600
1998-01-23,51.9375,52.09375,51.75,51.90625,31.796619,1453400
1998-01-26,52.28125,52.65625,52.03125,52.5,32.160343,2060800
1998-01-27,52.25,53.125,52.25,52.71875,32.294334,1884600
1998-01-28,53.0,53.125,52.59375,52.78125,32.332626,1501600
1998-01-29,52.8125,53.21875,52.625,52.625,32.236912,1056000
1998-01-30,52.5,52.5625,51.9375,52.03125,31.873177000000002,853800
1998-02-02,53.0,53.625,52.625,53.625,32.849476,1311000
1998-02-03,53.5,53.875,53.25,53.78125,32.945198,1261200
1998-02-04,53.78125,55.15625,53.5625,55.03125,33.710934,2284600
1998-02-05,55.15625,55.15625,54.3125,54.5625,33.423786,1718000
1998-02-06,54.6875,55.40625,54.6875,55.0625,33.730061,1505400
1998-02-09,55.0,55.1875,54.78125,54.90625,33.634353999999995,1609400
1998-02-10,55.0,55.9375,55.0,55.25,33.844925,1572000
1998-02-11,55.65625,55.75,54.8125,55.03125,33.710934,2069800
1998-02-12,55.125,55.75,54.625,55.5,33.998065999999994,634600
1998-02-13,55.375,55.5,55.03125,55.40625,33.940647,530600
1998-02-17,55.53125,55.6875,55.09375,55.1875,33.806629,821400
1998-02-18,55.1875,55.53125,55.15625,55.53125,34.017204,808000
1998-02-19,55.4375,55.4375,54.9375,55.03125,33.710934,517600
1998-02-20,55.875,55.9375,55.28125,55.90625,34.246941,1288600
1998-02-23,55.90625,56.3125,55.65625,55.96875,34.285229,766200
1998-02-24,56.03125,56.03125,54.8125,55.21875,33.825768,761000
1998-02-25,55.71875,57.1875,55.65625,56.875,34.840365999999996,1625400
1998-02-26,56.875,58.3125,56.875,58.25,35.682663,3299200
1998-02-27,58.125,58.40625,57.59375,58.34375,35.740097,1013800
1998-03-02,58.25,58.25,57.75,57.75,35.376373,1716800
1998-03-03,57.25,57.28125,56.875,57.125,34.9935,903400
1998-03-04,57.09375,57.09375,56.25,57.0,34.916924,936200
1998-03-05,56.65625,57.25,56.15625,56.96875,35.020668,549200
1998-03-06,56.9375,57.6875,56.625,57.59375,35.404881,657800
1998-03-09,57.125,58.0,55.5,58.0,35.654621,5356600
1998-03-10,57.25,57.5,55.625,56.21875,34.559601,5167200
1998-03-11,55.78125,58.25,55.5,58.0625,35.693039,2333800
1998-03-12,58.25,58.75,57.25,57.34375,35.251186,2303800
1998-03-13,57.25,58.34375,56.875,57.25,35.193569000000004,1693800
1998-03-16,57.375,57.71875,56.625,57.3125,35.231991,1390600
1998-03-17,57.375,58.75,56.5625,58.1875,35.769867,2754200
1998-03-18,57.875,58.9375,57.5625,57.78125,35.520145,1940000
1998-03-19,57.53125,58.5,57.09375,58.0625,35.693039,2296400
1998-03-20,58.0625,58.75,58.0,58.5,35.96199,2153400
1998-03-23,58.75,58.75,58.15625,58.3125,35.846718,1556200
1998-03-24,57.6875,57.875,57.53125,57.625,35.424099,2243200
1998-03-25,57.125,58.0,57.125,57.65625,35.443306,2380200
1998-03-26,57.53125,57.75,57.4375,57.5,35.347252000000005,1409000
1998-03-27,57.4375,57.4375,56.25,56.625,34.809345,1973200
1998-03-30,55.75,56.4375,55.53125,55.75,34.271473,1231400
1998-03-31,55.8125,56.625,55.75,56.25,34.578827000000004,2042000
1998-04-01,56.28125,57.59375,55.8125,57.3125,35.231991,1238000
1998-04-02,57.1875,57.625,56.90625,57.25,35.193569000000004,1141800
1998-04-03,57.0,57.0,56.375,56.65625,34.828556,2414000
1998-04-06,56.0,56.0625,54.78125,54.8125,33.695147999999996,1763600
1998-04-07,54.8125,56.96875,54.3125,56.4375,34.694092,1922000
1998-04-08,56.3125,56.3125,54.0625,54.5,33.503048,1696800
1998-04-09,54.5,55.3125,54.5,54.5,33.503048,2366600
1998-04-13,55.3125,55.4375,54.625,54.65625,33.599094,1952600
1998-04-14,54.65625,56.3125,54.625,55.90625,34.367519,883800
1998-04-15,54.8125,56.90625,54.8125,56.65625,34.828556,1209200
1998-04-16,56.53125,56.96875,56.0625,56.4375,34.694092,968800
1998-04-17,56.3125,56.3125,55.78125,55.875,34.348304999999996,720400
1998-04-20,56.0625,56.625,55.3125,56.3125,34.617249,707200
1998-04-21,55.625,56.84375,55.53125,56.75,34.886196000000005,806200
1998-04-22,56.875,57.6875,56.8125,57.5,35.347252000000005,792800
