Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,26.561195,26.561195,25.924654,26.098254999999998,8.193928999999999,20000
1998-01-05,26.040388,26.387594,25.577448,25.577448,8.030416,68700
1998-01-06,25.751051,25.751051,24.998773999999997,25.461714,7.994078999999999,63400
1998-01-07,25.577448,25.577448,25.114507999999997,25.114507999999997,7.885066999999999,43000
1998-01-08,25.056641,25.924654,25.056641,25.403845,7.975910000000001,59900
1998-01-09,25.635315,25.635315,25.172375,25.403845,7.975910000000001,42700
1998-01-12,25.288110999999997,25.345978,24.940904999999997,25.056641,7.8669,51100
1998-01-13,25.288110999999997,25.577448,25.172375,25.577448,8.030416,48100
1998-01-14,25.635315,26.387594,25.577448,26.387594,8.284773,48000
1998-01-15,26.387594,26.966269,26.213991,26.271858,8.248436,48100
1998-01-16,26.503328000000003,26.966269,26.387594,26.387594,8.284773,49100
1998-01-20,26.561195,26.792665000000003,26.561195,26.734797999999998,8.393781,46800
1998-01-21,26.792665000000003,26.850534000000003,26.387594,26.387594,8.284773,33800
1998-01-22,26.503328000000003,26.734797999999998,26.445460999999998,26.445460999999998,8.302941,24200
1998-01-23,26.561195,26.676931,26.271858,26.503328000000003,8.321113,34600
1998-01-26,26.619064,26.619064,26.329725,26.329725,8.266606,18200
1998-01-27,26.445460999999998,26.561195,25.866785,26.098254999999998,8.193928999999999,32400
1998-01-28,25.519581,26.503328000000003,25.519581,26.213991,8.230265,62000
1998-01-29,26.445460999999998,26.561195,26.156124,26.213991,8.230265,28500
1998-01-30,26.098254999999998,26.445460999999998,25.924654,26.271858,8.248436,17400
1998-02-02,26.156124,26.503328000000003,26.156124,26.329725,8.266606,17700
1998-02-03,26.503328000000003,26.503328000000003,26.156124,26.213991,8.230265,16200
1998-02-04,26.329725,26.850534000000003,26.213991,26.329725,8.266606,46800
1998-02-05,25.982521,26.445460999999998,25.924654,25.924654,8.273256,25900
1998-02-06,26.098254999999998,26.271858,25.982521,26.098254999999998,8.328653,20100
1998-02-09,26.213991,26.387594,26.040388,26.040388,8.310186999999999,37100
1998-02-10,26.098254999999998,26.156124,26.040388,26.156124,8.347122,35000
1998-02-11,26.156124,26.156124,25.982521,26.156124,8.347122,20500
1998-02-12,26.156124,26.156124,25.982521,26.156124,8.347122,80300
1998-02-13,25.924654,26.040388,25.751051,25.751051,8.217856,30800
1998-02-17,26.040388,26.156124,25.693184,25.751051,8.217856,70800
1998-02-18,25.519581,25.519581,25.288110999999997,25.345978,8.088585,127900
1998-02-19,25.461714,25.519581,25.345978,25.461714,8.125518,79000
1998-02-20,25.461714,26.040388,25.345978,25.808918,8.23632,106200
1998-02-23,25.693184,26.156124,25.693184,26.040388,8.310186999999999,101300
1998-02-24,26.271858,26.387594,26.040388,26.156124,8.347122,149600
1998-02-25,26.040388,26.271858,26.040388,26.156124,8.347122,75400
