Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,37.215824,3894400
2001-06-13,43.841060999999996,44.238411,43.708611,43.841060999999996,37.103714000000004,758000
2001-06-14,43.708611,43.708611,42.384106,42.913906,36.319061,501000
2001-06-15,42.781456,43.576159999999994,42.384106,43.576159999999994,36.879536,382800
2001-06-18,45.033112,46.092715999999996,43.841060999999996,45.139072,38.202255,358300
2001-06-19,45.033112,45.960266,44.370861,45.960266,38.897259000000005,232800
2001-06-20,46.092715999999996,49.006622,46.092715999999996,47.152317,39.906105,176100
2001-06-21,47.152317,47.682117,47.019867,47.152317,39.906105,79100
2001-06-22,47.099339,47.099339,45.960266,46.304634,39.188694,109800
2001-06-25,45.695366,47.682117,43.708611,46.754967,39.569828,142500
2001-06-26,46.569538,46.569538,44.980133,45.033112,38.112567999999996,109300
2001-06-27,45.033112,46.225165999999994,44.370861,45.827816,38.785156,96100
2001-06-28,46.357616,47.284766999999995,46.092715999999996,46.357616,39.233540000000005,102500
2001-06-29,46.357616,47.549667,45.695366,47.019867,39.79401,222800
2001-07-02,47.019867,47.152317,45.695366,46.357616,39.233540000000005,46300
2001-07-03,46.754967,46.754967,45.695366,46.092715999999996,39.009357,54300
2001-07-05,46.357616,47.258278000000004,46.092715999999996,47.072849,39.83886,74800
2001-07-06,47.046356,47.284766999999995,46.754967,46.966888,39.749187,60500
2001-07-09,46.622516999999995,46.622516999999995,45.033112,45.298012,38.336781,117300
2001-07-10,45.430462,45.589405,44.370861,44.768211,37.888397,148900
2001-07-11,45.165562,47.019867,44.662251,45.695366,38.673046,151900
2001-07-12,45.695366,46.357616,44.635760999999995,44.688744,37.821133,198900
2001-07-13,44.662251,45.695366,44.662251,45.695366,38.673046,112200
2001-07-16,45.827816,46.039734,45.695366,45.960266,38.897259000000005,48800
2001-07-17,45.960266,46.357616,44.768211,45.960266,38.897259000000005,64900
2001-07-18,45.827816,45.827816,45.033112,45.430462,38.448875,80500
2001-07-19,45.033112,45.298012,44.503311,45.033112,38.112567999999996,128200
2001-07-20,44.900661,45.033112,44.688744,44.900661,38.000492,38700
2001-07-23,44.900661,44.900661,44.635760999999995,44.900661,38.000492,59900
2001-07-24,44.900661,44.900661,43.178806,43.443709999999996,36.767433000000004,221400
2001-07-25,43.178806,43.178806,41.059601,43.046356,36.431133,371700
2001-07-26,43.046356,43.973511,43.046356,43.60265,36.901951000000004,96100
2001-07-27,43.708611,45.562915999999994,43.708611,45.562915999999994,38.560986,118800
2001-07-30,45.165562,46.331127,45.033112,45.033112,38.112567999999996,91200
