Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,18.328125,18.5,17.953125,18.28125,12.411406,1890400
1998-01-05,18.34375,18.53125,18.1875,18.265625,12.400806,2882000
1998-01-06,18.1875,18.25,18.015625,18.0625,12.262899,2322000
1998-01-07,17.75,18.0,17.640625,18.0,12.220464999999999,3116800
1998-01-08,18.0,18.0625,17.75,17.84375,12.114386,2311600
1998-01-09,17.71875,17.71875,16.921875,17.125,11.626415,3357600
1998-01-12,17.0,17.453125,16.75,17.421875,11.82797,7240000
1998-01-13,17.421875,17.796875,17.40625,17.734375,12.040134,3120000
1998-01-14,17.734375,18.125,17.703125,18.09375,12.284113,2571600
1998-01-15,18.03125,18.03125,17.6875,17.71875,12.029518,2390400
1998-01-16,17.84375,17.953125,17.6875,17.8125,12.093169,2987600
1998-01-20,17.828125,17.921875,17.5625,17.84375,12.114386,3598000
1998-01-21,17.75,18.0625,17.75,17.90625,12.156816000000001,1519200
1998-01-22,18.0625,19.15625,18.0625,18.65625,12.666004,6556800
1998-01-23,18.875,18.9375,18.53125,18.671875,12.676611,6028400
1998-01-26,18.875,19.65625,18.71875,19.578125,13.291882999999999,5917600
1998-01-27,19.5625,19.859375,19.4375,19.734375,13.397960999999999,3992000
1998-01-28,19.875,20.328125,19.78125,20.328125,13.801069,4299600
1998-01-29,20.09375,20.71875,20.09375,20.65625,14.023839,4808800
1998-01-30,20.71875,20.71875,20.125,20.3125,13.790458,3850000
1998-02-02,20.6875,21.15625,20.6875,21.125,14.342077,4244800
1998-02-03,21.0,21.375,20.75,21.328125,14.479973000000001,3634400
1998-02-04,21.1875,21.1875,20.96875,21.15625,14.363298,2472000
1998-02-05,21.171875,21.265625,20.84375,21.15625,14.363298,1832800
1998-02-06,21.0,21.25,20.96875,21.203125,14.395116,2782800
1998-02-09,21.21875,21.234375,21.03125,21.09375,14.320857,1901200
1998-02-10,21.25,22.0,21.125,21.75,14.766395000000001,4456000
1998-02-11,21.765625,21.84375,21.515625,21.609375,14.670931,2285200
1998-02-12,21.5,22.0,21.34375,21.8125,14.808832,1762000
1998-02-13,21.75,21.8125,21.25,21.46875,14.575448000000002,1778400
1998-02-17,21.59375,21.859375,21.53125,21.640625,14.692146,2074000
1998-02-18,21.6875,21.875,21.421875,21.5625,14.691717,2574800
1998-02-19,21.5,21.515625,21.1875,21.359375,14.553315,1876000
1998-02-20,21.34375,21.59375,21.1875,21.546875,14.681064000000001,2281600
1998-02-23,21.515625,21.71875,21.234375,21.453125,14.617192000000001,1263200
1998-02-24,21.40625,21.46875,21.09375,21.203125,14.446856,1246400
1998-02-25,21.3125,22.0,21.296875,21.875,14.904632999999999,3038400
1998-02-26,22.125,22.5,22.0,22.484375,15.319837,4146800
1998-02-27,22.484375,22.484375,22.0,22.328125,15.213373,2439600
1998-03-02,22.25,22.671875,22.109375,22.53125,15.351779,4588400
1998-03-03,22.5,22.65625,22.375,22.546875,15.362425,3694400
1998-03-04,22.59375,22.59375,22.234375,22.3125,15.202727,2130400
1998-03-05,22.09375,22.21875,21.90625,22.1875,15.117567000000001,2054000
1998-03-06,22.234375,22.515625,22.171875,22.46875,15.309195,2421600
1998-03-09,22.5,22.71875,22.5,22.640625,15.426304,1799200
1998-03-10,22.6875,22.796875,22.59375,22.65625,15.436947,1633600
1998-03-11,22.65625,22.75,22.5,22.609375,15.405007000000001,1954800
1998-03-12,22.65625,22.65625,22.25,22.46875,15.309195,1721600
1998-03-13,22.75,22.796875,22.5625,22.5625,15.373070000000002,2125200
1998-03-16,22.625,22.796875,22.609375,22.734375,15.49017,1116400
1998-03-17,22.6875,22.8125,22.46875,22.71875,15.479532999999998,1544400
1998-03-18,22.6875,22.984375,22.640625,22.90625,15.607281,2449600
1998-03-19,22.90625,23.0625,22.78125,23.0625,15.713747,2391600
1998-03-20,23.234375,23.28125,22.984375,23.25,15.841494,2919600
1998-03-23,23.25,23.359375,23.03125,23.15625,15.777623,1860800
1998-03-24,23.15625,23.367174,23.140625,23.15625,15.777623,1179200
1998-03-25,23.25,23.367174,23.0,23.09375,15.735044,2492000
1998-03-26,22.96875,23.0,22.671875,22.875,15.585999,2029200
1998-03-27,23.125,23.46875,22.84375,22.84375,15.564708,4178400
1998-03-30,22.859375,22.890625,22.5625,22.734375,15.49017,1304800
1998-03-31,22.90625,23.484375,22.90625,23.078125,15.724394,2148000
1998-04-01,23.046875,23.71875,22.90625,23.53125,16.033131,3750400
1998-04-02,23.5,23.796875,23.375,23.796875,16.214115,1875600
1998-04-03,23.796875,23.90625,23.5625,23.625,16.097004000000002,1794000
1998-04-06,23.90625,24.34375,23.890625,24.34375,16.586733,4317200
1998-04-07,24.125,24.296875,23.84375,23.953125,16.320585,2110000
1998-04-08,24.0,24.125,23.703125,23.8125,16.224754,1667200
1998-04-09,23.859375,24.109375,23.796875,23.828125,16.235415,1310800
1998-04-13,23.734375,23.953125,23.53125,23.953125,16.320585,1874400
1998-04-14,23.953125,24.5625,23.953125,24.328125,16.576092000000003,2850400
1998-04-15,24.265625,24.28125,23.71875,23.953125,16.320585,2403600
1998-04-16,23.9375,24.3125,23.765625,24.203125,16.490919,2436400
1998-04-17,24.203125,24.234375,23.984375,24.0625,16.395104999999997,2539200
1998-04-20,24.15625,24.265625,23.90625,24.25,16.522856,1642000
1998-04-21,24.1875,24.5,24.09375,24.46875,16.671896,4008800
1998-04-22,24.59375,24.625,24.09375,24.375,16.608023,2652400
1998-04-23,24.4375,24.5625,24.21875,24.5,16.693189999999998,2131200
1998-04-24,24.5,24.609375,24.40625,24.515625,16.70385,2209200
1998-04-27,24.28125,24.375,24.15625,24.34375,16.586733,3781200
1998-04-28,24.5625,24.5625,24.046875,24.171875,16.469629,2848800
1998-04-29,24.34375,24.453125,24.125,24.203125,16.490919,1917200
1998-04-30,24.40625,24.953125,24.40625,24.609375,16.767725,2770800
1998-05-01,24.71875,24.9375,24.578125,24.71875,16.842245000000002,2307600
1998-05-04,24.765625,25.03125,24.71875,24.890625,16.959349,1816000
1998-05-05,24.71875,24.78125,24.515625,24.53125,16.714489,1636400
1998-05-06,24.59375,24.75,24.25,24.28125,16.544144,1737600
1998-05-07,24.25,24.25,23.921875,23.921875,16.29928,2256000
1998-05-08,23.9375,24.203125,23.921875,24.046875,16.384459,2594000
1998-05-11,24.1875,24.390625,24.1875,24.25,16.522856,1302000
1998-05-12,24.1875,24.390625,24.03125,24.34375,16.586733,1273600
1998-05-13,24.21875,24.375,24.03125,24.09375,16.416401,2730800
1998-05-14,24.0,24.1875,23.921875,24.109375,16.427046,2510000
1998-05-15,24.0,24.1875,23.875,23.90625,16.288641000000002,2252000
1998-05-18,23.875,24.03125,23.375,23.5,16.011847,3228000
1998-05-19,23.640625,23.9375,23.578125,23.75,16.182178,3188800
1998-05-20,23.8125,24.21875,23.75,24.125,16.50021,2525600
1998-05-21,24.1875,24.3125,23.890625,24.015625,16.425406,1060800
1998-05-22,24.15625,24.15625,23.890625,24.0625,16.457472,1368800
1998-05-26,24.125,24.21875,23.75,23.765625,16.254419,2052000
