Date,Open,High,Low,Close,Adj Close,Volume
1998-03-25,24.46875,24.96875,24.40625,24.90625,17.289915,843400
1998-03-26,24.71875,25.875,24.71875,25.5625,17.745489000000003,1712800
1998-03-27,25.71875,25.8125,25.40625,25.5,17.702099,1341600
1998-03-30,25.375,25.625,25.125,25.1875,17.485159,782600
1998-03-31,25.09375,25.9375,25.09375,25.71875,17.853949,1037200
1998-04-01,25.71875,26.125,25.5,26.0625,18.092582999999998,847600
1998-04-02,26.0625,26.59375,25.9375,26.40625,18.331219,763200
1998-04-03,25.9375,26.0625,25.625,25.8125,17.919039,1289000
1998-04-06,25.8125,25.9375,25.21875,25.21875,17.506854999999998,1167400
1998-04-07,24.9375,25.1875,24.6875,25.15625,17.463465,996400
1998-04-08,25.0,25.03125,24.75,24.8125,17.224834,1108400
1998-04-09,24.9375,25.59375,24.9375,25.34375,17.593641,991200
1998-04-13,24.9375,25.4375,24.9375,25.375,17.615323999999998,569000
1998-04-14,25.375,26.4375,25.375,26.375,18.309523000000002,1228800
1998-04-15,26.28125,26.59375,26.0,26.53125,18.41799,1468200
1998-04-16,26.5,26.9375,26.375,26.78125,18.591537,1158600
1998-04-17,26.375,26.53125,26.375,26.4375,18.352911,1318600
1998-04-20,26.375,26.46875,26.0,26.25,18.222746,538400
1998-04-21,26.1875,26.1875,25.375,25.4375,17.658718,1883400
1998-04-22,25.375,26.125,25.375,26.03125,18.070887,1429000
1998-04-23,26.0,26.09375,25.53125,25.5625,17.745489000000003,1097600
1998-04-24,25.5625,25.5625,24.9375,25.125,17.441779999999998,526200
1998-04-27,25.21875,25.46875,24.90625,25.125,17.441779999999998,908800
1998-04-28,25.0,25.25,24.921881,25.15625,17.463465,763400
1998-04-29,25.03125,25.0625,24.5625,24.71875,17.159751999999997,1146400
1998-04-30,24.875,25.375,24.84375,25.15625,17.463465,1135000
1998-05-01,25.28125,25.375,24.875,25.0625,17.398388,508200
1998-05-04,25.0625,25.625,25.0625,25.3125,17.571935999999997,581400
1998-05-05,25.0625,25.3125,25.0,25.125,17.441779999999998,485000
1998-05-06,25.1875,25.1875,24.71875,24.8125,17.224834,399200
1998-05-07,24.6875,24.75,24.4375,24.5625,17.051287,400000
1998-05-08,24.5625,24.71875,24.4375,24.46875,16.986204,831600
1998-05-11,24.46875,24.96875,24.375,24.75,17.18145,725600
1998-05-12,24.9375,25.28125,24.875,25.0,17.355003,993400
1998-05-13,25.0,25.0625,24.8125,24.96875,17.3333,380800
1998-05-14,25.09375,25.09375,24.6875,24.84375,17.246525,963200
1998-05-15,24.875,25.15625,24.78125,24.8125,17.224834,480200
1998-05-18,24.78125,24.875,24.28125,24.53125,17.029594,544200
1998-05-19,24.625,24.78125,24.375,24.46875,16.986204,244800
1998-05-20,24.59375,24.625,24.34375,24.46875,16.986204,664000
1998-05-21,24.59375,25.09375,24.5,24.9375,17.311607000000002,457200
1998-05-22,25.0,25.0625,24.875,24.96875,17.3333,383000
1998-05-26,25.0,25.0,24.5625,24.5625,17.051287,613600
1998-05-27,24.25,24.6875,23.84375,24.59375,17.072979,950200
1998-05-28,24.6875,24.6875,24.3125,24.5625,17.051287,420200
1998-05-29,24.46875,24.6875,24.15625,24.65625,17.116365,768600
1998-06-01,24.65625,25.125,24.3125,24.96875,17.3333,1611800
1998-06-02,24.9375,25.09375,24.5,25.09375,17.420074,976400
1998-06-03,25.0,25.0,24.5625,24.6875,17.180847,614000
1998-06-04,24.5,24.75,24.3125,24.75,17.22435,308200
1998-06-05,24.875,25.3125,24.75,25.21875,17.550568,692800
1998-06-08,25.0625,25.09375,24.5625,24.78125,17.246095999999998,657800
1998-06-09,24.78125,24.78125,24.25,24.59375,17.115614,647400
1998-06-10,24.625,25.125,24.53125,25.0625,17.44183,1187000
1998-06-11,25.0625,25.0625,24.03125,24.28125,16.898134,1135200
1998-06-12,24.0625,24.25,23.5625,24.0,16.702404,1406600
1998-06-15,23.5625,23.5625,22.875,22.96875,15.984714000000002,820800
1998-06-16,23.25,23.3125,22.90625,23.0625,16.049957,1136800
1998-06-17,23.3125,23.84375,23.28125,23.78125,16.550159,1056000
1998-06-18,23.78125,24.8125,23.75,23.78125,16.550159,1333200
1998-06-19,23.78125,23.8125,22.28125,22.75,15.832482,2201600
1998-06-22,22.75,22.9375,22.21875,22.21875,15.462763,859000
1998-06-23,22.28125,22.75,21.8125,22.71875,15.810738,3883600
1998-06-24,22.625,23.0625,22.375,23.03125,16.028217,1070200
1998-06-25,23.03125,23.375,22.5625,22.65625,15.767234,937600
1998-06-26,22.78125,23.25,22.5,23.25,16.180443,592200
1998-06-29,23.34375,23.40625,23.0625,23.09375,16.071704999999998,617400
1998-06-30,23.15625,23.625,23.15625,23.40625,16.289181,1268400
1998-07-01,23.5,23.875,23.40625,23.75,16.52841,704600
1998-07-02,23.875,23.9375,23.25,23.46875,16.332685,927400
1998-07-06,23.46875,23.5,23.25,23.46875,16.332685,988800
1998-07-07,23.5,23.5,23.125,23.21875,16.158697,410800
1998-07-08,23.15625,23.5,23.0625,23.46875,16.332685,609400
1998-07-09,23.46875,23.46875,22.8125,22.9375,15.962968,1423400
1998-07-10,22.5,22.65625,22.1875,22.5,15.658491,3190000
1998-07-13,22.5625,22.71875,22.4375,22.53125,15.680253,1259000
1998-07-14,22.65625,22.84375,22.15625,22.53125,15.680253,798600
1998-07-15,22.59375,22.65625,22.25,22.375,15.571507,931000
1998-07-16,22.5,22.96875,22.40625,22.90625,15.941226,763200
1998-07-17,23.0625,23.34375,22.96875,23.21875,16.158697,663400
1998-07-20,23.1875,23.34375,22.53125,22.75,15.832482,830200
1998-07-21,23.5,24.0,23.34375,23.84375,16.593664,1674000
1998-07-22,23.96875,24.8125,23.9375,24.75,17.22435,1269200
1998-07-23,24.6875,24.96875,24.5,24.5,17.050365,1564600
1998-07-24,24.5625,24.71875,24.3125,24.5,17.050365,1042400
1998-07-27,24.4375,24.6875,24.375,24.6875,17.180847,704000
1998-07-28,24.5625,24.65625,24.25,24.40625,16.985119,943200
1998-07-29,24.59375,25.125,24.46875,25.0,17.398332999999997,907200
1998-07-30,25.0,25.28125,24.8125,25.0625,17.44183,993800
1998-07-31,24.75,25.0625,24.4375,24.625,17.13736,737200
1998-08-03,24.5,24.59375,24.1875,24.40625,16.985119,666400
1998-08-04,24.375,24.65625,24.0,24.0625,16.74589,857200
1998-08-05,23.9375,24.03125,23.5625,23.875,16.61541,1365600
1998-08-06,23.875,23.875,23.375,23.59375,16.419674,1059400
1998-08-07,23.65625,23.6875,23.46875,23.5625,16.397923000000002,855400
1998-08-10,23.4375,23.4375,23.125,23.21875,16.158697,1427200
1998-08-11,22.8125,22.8125,22.0,22.15625,15.419267999999999,1290200
1998-08-12,22.1875,22.5,21.6875,22.28125,15.506260999999999,1639000
1998-08-13,22.28125,22.28125,21.0,21.5625,15.006057,1551400
1998-08-14,21.5625,21.625,21.0,21.4375,14.919069,833400
1998-08-17,21.46875,22.09375,21.375,22.09375,15.375774,1396600
1998-08-18,22.03125,22.8125,22.03125,22.71875,15.810738,907400
1998-08-19,22.71875,22.75,22.28125,22.53125,15.680253,595800
1998-08-20,22.46875,22.65625,22.25,22.28125,15.506260999999999,935600
1998-08-21,21.75,21.75,21.375,21.53125,14.984312,1371800
1998-08-24,21.65625,21.78125,21.25,21.28125,14.810329000000001,402600
1998-08-25,21.5,21.625,20.6875,21.0,14.614595999999999,2877000
1998-08-26,21.0625,21.0625,20.53125,20.6875,14.397125,1028400
1998-08-27,20.21875,20.28125,19.125,19.125,13.309722,2210000
1998-08-28,19.21875,19.21875,18.34375,18.375,12.787777,1289000
1998-08-31,18.4375,19.125,17.9375,17.9375,12.483303,907400
1998-09-01,18.25,18.46875,17.3125,18.125,12.613788000000001,1319200
1998-09-02,17.875,18.09375,17.6875,17.75,12.352816,2081000
1998-09-03,17.75,18.0,17.5,17.625,12.309167,1179800
1998-09-04,17.8125,17.9375,17.3125,17.40625,12.156393,1047400
1998-09-08,18.1875,18.3125,17.5625,18.15625,12.680183999999999,1749400
1998-09-09,18.15625,18.3125,17.8125,18.0,12.571063,1509800
1998-09-10,17.96875,18.0,16.84375,16.875,11.78537,1938200
1998-09-11,16.8125,16.96875,15.78125,16.5625,11.567121,3472800
1998-09-14,16.6875,17.71875,16.6875,17.46875,12.200044,952400
1998-09-15,17.5,18.1875,17.34375,18.125,12.658366000000001,1072600
1998-09-16,18.09375,18.5625,18.09375,18.5,12.920258,1860200
1998-09-17,18.25,18.25,17.75,18.0,12.571063,762800
1998-09-18,18.0,18.09375,17.8125,17.8125,12.440116999999999,803800
1998-09-21,15.5,16.46875,15.5,16.40625,11.458002,3304600
1998-09-22,16.34375,16.375,15.625,15.75,10.999678,4318000
1998-09-23,15.71875,15.75,15.34375,15.625,10.912384,3850600
1998-09-24,15.6875,16.09375,15.6875,16.03125,11.196102,2555800
1998-09-25,16.03125,16.59375,15.96875,15.96875,11.152453,2197600
1998-09-28,16.03125,16.34375,16.0,16.34375,11.414353,1357000
1998-09-29,16.5,16.6875,16.5,16.53125,11.5453,1017400
1998-09-30,16.5,16.53125,16.25,16.34375,11.414353,1288800
1998-10-01,16.25,16.34375,16.0,16.09375,11.239749,1667800
1998-10-02,16.03125,16.4375,15.90625,16.21875,11.327052,1702800
1998-10-05,16.1875,16.25,15.8125,16.0625,11.217931,945800
1998-10-06,16.125,16.59375,16.125,16.53125,11.5453,641400
1998-10-07,16.65625,17.21875,16.5625,17.1875,12.003618,1497200
1998-10-08,17.03125,17.46875,16.71875,17.46875,12.200044,1502000
1998-10-09,17.375,17.46875,17.0,17.09375,11.938146000000001,1133400
1998-10-12,16.84375,18.03125,16.84375,17.90625,12.50559,843000
1998-10-13,18.0,18.03125,17.53125,17.78125,12.418288,612600
1998-10-14,17.53125,18.0,17.03125,17.875,12.483764,1565800
1998-10-15,17.875,18.3125,17.1875,18.25,12.745664999999999,1205400
1998-10-16,18.25,18.3125,17.875,17.9375,12.527411,1662000
1998-10-19,18.0625,18.0625,17.375,17.78125,12.418288,1339000
1998-10-20,18.25,19.25,18.25,18.65625,13.029383000000001,2096800
1998-10-21,18.875,19.46875,18.875,19.0625,13.313107,1378400
1998-10-22,19.5625,19.875,19.375,19.78125,13.815075,1430000
1998-10-23,19.78125,19.78125,19.15625,19.25,13.444054000000001,1411400
1998-10-26,19.5,19.5,19.09375,19.3125,13.487696,883400
1998-10-27,19.375,19.71875,19.3125,19.5625,13.662297,1186800
1998-10-28,19.5625,19.875,19.3125,19.53125,13.640476000000001,1094400
1998-10-29,19.5625,19.5625,19.28125,19.34375,13.509526000000001,769800
1998-10-30,19.375,20.28125,19.375,20.125,14.05514,1848600
1998-11-02,20.125,20.90625,20.125,20.46875,14.295219,1187800
1998-11-03,20.5,20.65625,19.96875,20.34375,14.207923000000001,2187400
1998-11-04,20.21875,20.75,19.875,20.03125,13.989675,966000
1998-11-05,20.09375,20.09375,19.46875,19.9375,13.924187,1355400
1998-11-06,19.96875,20.0,19.84375,20.0,13.967849,1455400
1998-11-09,19.96875,20.5,19.96875,20.375,14.229744,1378800
1998-11-10,20.34375,20.375,20.09375,20.15625,14.076969,914000
1998-11-11,20.1875,20.25,19.25,19.4375,13.575006,580800
1998-11-12,19.125,19.46875,18.875,19.03125,13.291281,996200
1998-11-13,19.09375,19.90625,18.96875,19.53125,13.640476000000001,701400
1998-11-16,19.5,20.3125,19.5,20.15625,14.076969,1424600
1998-11-17,19.90625,20.5,19.875,20.3125,14.186095000000002,739600
1998-11-18,20.3125,20.375,19.5625,19.5625,13.662297,510000
1998-11-19,19.25,19.78125,18.9375,19.65625,13.727770999999999,652000
1998-11-20,19.9375,20.09375,19.4375,19.59375,13.684122,489000
1998-11-23,19.125,19.4375,19.125,19.3125,13.487696,737800
1998-11-24,19.3125,20.09375,19.3125,19.96875,13.946023,1019200
1998-11-25,19.90625,20.03125,19.65625,19.78125,13.815075,677200
1998-11-27,19.78125,19.9375,19.6875,19.8125,13.836901999999998,128400
1998-11-30,19.5,19.65625,19.0625,19.09375,13.334925,1095800
1998-12-01,19.03125,19.0625,18.03125,18.4375,12.876609,1829600
1998-12-02,18.25,18.53125,17.9375,18.03125,12.592887,3007800
1998-12-03,17.6875,18.03125,17.5625,17.59375,12.330076,1291000
1998-12-04,17.6875,17.90625,17.625,17.78125,12.461488000000001,1021000
1998-12-07,17.78125,18.3125,17.78125,18.15625,12.724295,1400800
1998-12-08,18.15625,18.21875,17.8125,17.96875,12.592887,682600
1998-12-09,18.09375,18.09375,17.9375,18.03125,12.636687,683800
1998-12-10,17.90625,18.03125,17.625,17.875,12.527184,1010600
1998-12-11,17.8125,17.9375,17.53125,17.5625,12.308178,1622600
1998-12-14,17.4375,18.15625,17.34375,17.6875,12.395778,1500200
1998-12-15,17.625,17.65625,17.0625,17.34375,12.154867999999999,1069200
1998-12-16,17.34375,17.34375,17.0,17.25,12.089171,965000
1998-12-17,17.125,17.5,17.125,17.375,12.176775,1533000
1998-12-18,17.46875,17.46875,16.375,16.75,11.738763,2867800
1998-12-21,16.75,16.9375,16.21875,16.3125,11.432155999999999,1978600
1998-12-22,16.21875,16.34375,15.75,16.0,11.213142999999999,2145200
1998-12-23,16.0,16.53125,16.0,16.40625,11.497853,1532400
1998-12-24,16.375,16.625,16.375,16.5625,11.607357,532000
1998-12-28,16.6875,17.0,16.625,16.6875,11.694957,1170400
1998-12-29,16.65625,17.1875,16.65625,17.0,11.913967999999999,1699800
1998-12-30,17.0,17.28125,17.0,17.0,11.913967999999999,791200
1998-12-31,17.0,17.75,17.0,17.625,12.351975999999999,747200
1999-01-04,17.75,18.25,17.75,18.03125,12.636687,1893800
1999-01-05,18.03125,18.21875,18.0,18.125,12.702392,1037400
1999-01-06,18.15625,18.5,18.125,18.5,12.9652,1262600
1999-01-07,18.5,18.65625,18.46875,18.5,12.9652,1483600
1999-01-08,18.53125,19.0,18.53125,18.84375,13.206109,899000
1999-01-11,18.71875,18.75,18.59375,18.65625,13.074703,1453200
1999-01-12,18.6875,18.75,18.59375,18.625,13.0528,1187000
1999-01-13,18.0,18.125,17.90625,18.0,12.614785000000001,3159000
1999-01-14,17.9375,18.03125,17.75,17.75,12.439582000000001,1611600
1999-01-15,17.8125,18.34375,17.8125,18.25,12.789995,623600
1999-01-19,18.0,18.09375,17.65625,17.875,12.527184,912600
1999-01-20,17.71875,17.9375,17.03125,17.15625,12.023465,1262800
1999-01-21,17.28125,17.9375,17.21875,17.625,12.351975999999999,767200
1999-01-22,17.375,17.75,17.0,17.0625,11.957769,1183800
1999-01-25,17.0,17.1875,16.8125,17.0,11.913967999999999,1274800
1999-01-26,17.75,17.75,16.875,17.0625,11.957769,1630600
1999-01-27,17.0,17.625,16.78125,16.78125,11.760663000000001,2327400
1999-01-28,16.8125,16.875,16.375,16.65625,11.673059,1204600
1999-01-29,16.53125,16.59375,16.0,16.15625,11.322647,1002000
1999-02-01,16.25,16.78125,16.25,16.5625,11.607357,1127200
1999-02-02,16.4375,17.375,16.4375,17.125,12.001566,1407000
1999-02-03,17.125,17.3125,16.8125,16.96875,11.892066,2048600
1999-02-04,16.84375,17.65625,16.84375,17.53125,12.286282,1914400
1999-02-05,17.5625,17.9375,17.5,17.59375,12.330076,1190200
1999-02-08,17.59375,17.65625,17.46875,17.59375,12.330076,949200
1999-02-09,17.59375,18.21875,17.46875,18.03125,12.636687,1634600
1999-02-10,18.0,18.4375,17.96875,18.09375,12.680488,1291400
1999-02-11,18.1875,18.34375,18.09375,18.1875,12.746189,443600
1999-02-12,18.21875,18.3125,17.5,17.53125,12.286282,632000
1999-02-16,17.84375,17.96875,17.375,17.5,12.264375999999999,499800
1999-02-17,17.3125,17.75,17.3125,17.40625,12.198677,543400
1999-02-18,17.40625,17.5625,17.03125,17.0625,11.957769,808200
1999-02-19,17.125,17.59375,17.125,17.375,12.176775,485000
1999-02-22,17.5,18.3125,17.4375,18.3125,12.833798,1061800
1999-02-23,18.25,18.28125,17.4375,17.65625,12.373878,741000
1999-02-24,17.6875,18.15625,17.6875,18.0,12.614785000000001,888800
1999-02-25,17.90625,17.9375,17.53125,17.8125,12.483383,838200
1999-02-26,17.875,17.875,17.25,17.46875,12.242479,648600
1999-03-01,17.5,17.5,16.65625,16.84375,11.804464999999999,1000400
1999-03-02,16.75,17.21875,16.6875,17.0,11.913967999999999,909200
1999-03-03,17.15625,17.5,17.125,17.1875,12.095172999999999,1140600
1999-03-04,17.15625,17.21875,16.9375,16.96875,11.941236,779000
1999-03-05,17.03125,17.4375,17.03125,17.375,12.227124,1546000
1999-03-08,17.40625,17.59375,17.21875,17.5,12.315086,1076400
1999-03-09,17.5,17.5,16.9375,17.09375,12.029203,515000
1999-03-10,17.09375,17.15625,16.84375,17.09375,12.029203,628000
1999-03-11,17.5,17.71875,17.25,17.53125,12.337078,615800
1999-03-12,17.65625,17.8125,17.5625,17.5625,12.359066,454800
1999-03-15,17.5,17.625,17.28125,17.4375,12.271104,755400
1999-03-16,17.625,17.6875,17.3125,17.375,12.227124,723200
1999-03-17,17.375,17.4375,17.25,17.4375,12.271104,724800
1999-03-18,17.375,17.75,17.375,17.6875,12.447034,948400
1999-03-19,17.9375,17.9375,17.28125,17.28125,12.161147999999999,952000
1999-03-22,17.3125,17.46875,16.78125,16.9375,11.919246000000001,933800
1999-03-23,16.875,16.96875,16.71875,16.71875,11.765305999999999,1037200
1999-03-24,16.65625,16.90625,16.46875,16.5,11.611365,1075000
1999-03-25,16.5,16.8125,16.40625,16.78125,11.809289,1882400
1999-03-26,16.8125,18.0,16.78125,17.25,12.139156,1738600
1999-03-29,17.6875,18.375,17.59375,18.28125,12.864869,1762200
1999-03-30,18.15625,18.21875,17.9375,18.15625,12.7769,691200
1999-03-31,18.09375,18.5,17.84375,18.03125,12.688936,651600
1999-04-01,17.84375,18.0625,17.8125,18.0,12.666945,456600
1999-04-05,18.125,18.25,17.875,18.0,12.666945,613000
1999-04-06,17.875,18.0625,17.5,17.625,12.403054,1029400
1999-04-07,17.65625,17.90625,17.5625,17.75,12.491017999999999,850200
1999-04-08,17.75,17.875,17.75,17.84375,12.556992,683800
1999-04-09,17.84375,17.96875,17.78125,17.8125,12.535002,399600
1999-04-12,18.0625,18.9375,18.0625,18.9375,13.32668,926200
1999-04-13,18.84375,19.53125,18.78125,19.25,13.546591000000001,1823800
1999-04-14,19.25,22.0,19.21875,21.75,15.305895000000001,2793800
1999-04-15,22.25,24.25,22.125,22.78125,16.031603,3769000
1999-04-16,22.65625,22.75,22.34375,22.6875,15.965627,1939400
1999-04-19,22.6875,25.0,22.6875,23.875,16.801298000000003,2518200
1999-04-20,23.375,24.875,23.03125,23.28125,16.383460999999997,2810000
1999-04-21,23.21875,24.375,23.125,24.34375,17.131161,2594000
1999-04-22,24.21875,24.5625,23.5,23.6875,16.669344,2043000
1999-04-23,23.75,24.125,23.5625,24.125,16.977226,1392000
1999-04-26,24.0,24.0625,23.71875,23.8125,16.757317,1477000
1999-04-27,23.8125,24.6875,23.375,23.40625,16.471422,2626000
1999-04-28,23.53125,25.03125,23.53125,24.78125,17.439035,5163800
1999-04-29,24.90625,25.75,24.90625,25.53125,17.966836999999998,5091000
1999-04-30,25.65625,25.875,25.25,25.875,18.208729,2300200
1999-05-03,25.875,27.28125,25.6875,27.1875,19.132364000000003,4440200
1999-05-04,27.28125,27.46875,26.375,26.5,18.64856,5300200
1999-05-05,26.5,26.5625,25.28125,25.5625,17.988827,3165200
1999-05-06,25.5625,26.875,25.5625,26.84375,18.890457,2836000
1999-05-07,26.65625,27.125,26.25,26.5,18.64856,1380000
1999-05-10,26.4375,26.75,26.3125,26.75,18.824495000000002,827000
1999-05-11,27.375,29.0625,27.1875,29.0625,20.451849,3119400
1999-05-12,28.25,28.25,26.8125,27.4375,19.308294,2732400
1999-05-13,27.4375,28.1875,27.4375,27.875,19.616170999999998,2214000
1999-05-14,27.8125,27.875,26.5,27.09375,19.066397,1441800
1999-05-17,27.0,27.0,25.4375,26.125,18.384666,858200
1999-05-18,26.0625,27.125,26.0625,26.28125,18.494623,1827200
1999-05-19,26.28125,26.5,25.78125,26.3125,18.516607,1258800
1999-05-20,26.1875,26.5625,26.1875,26.3125,18.516607,1300800
1999-05-21,26.25,26.875,26.25,26.71875,18.802495999999998,1241200
1999-05-24,26.5,26.6875,25.90625,26.0625,18.340683,890400
1999-05-25,25.875,26.0,25.0625,25.21875,17.746918,1411000
1999-05-26,25.0,25.125,24.5,24.8125,17.461033,987600
1999-05-27,24.75,24.9375,23.875,24.34375,17.131161,758800
1999-05-28,24.25,25.0625,23.84375,24.6875,17.373072,722200
1999-06-01,24.1875,25.5625,23.9375,25.5625,17.988827,934800
1999-06-02,25.4375,25.5,24.71875,25.5,17.944839,943400
1999-06-03,25.40625,26.59375,25.40625,26.59375,18.766047,1278200
1999-06-04,26.6875,27.125,26.21875,27.0,19.052725,1512200
1999-06-07,26.875,26.875,26.125,26.21875,18.501431,1025600
1999-06-08,25.96875,26.21875,25.78125,25.9375,18.30295,517200
1999-06-09,25.9375,25.9375,24.9375,25.40625,17.928079999999998,1169600
1999-06-10,25.0625,25.375,24.84375,24.875,17.553194,555800
1999-06-11,24.875,25.21875,24.875,25.125,17.72961,555000
1999-06-14,25.125,25.5,24.9375,25.5,17.994239999999998,1230600
1999-06-15,25.5,25.71875,25.0625,25.25,17.817822,740400
1999-06-16,25.3125,25.375,25.0,25.3125,17.861921,654400
1999-06-17,25.3125,25.34375,25.03125,25.21875,17.795765,689600
1999-06-18,25.0625,25.3125,25.0625,25.234381,17.806803,825000
1999-06-21,25.0,25.03125,24.09375,24.59375,17.354733,944400
1999-06-22,24.71875,25.1875,24.5,25.09375,17.707558,1347600
1999-06-23,25.03125,25.25,24.625,24.96875,17.619358,753200
1999-06-24,24.875,24.96875,23.96875,24.1875,17.068062,682000
1999-06-25,23.8125,24.5,23.8125,24.0625,16.979851,989000
1999-06-28,23.9375,24.0625,23.59375,23.8125,16.803442,1082200
1999-06-29,23.8125,24.8125,23.8125,24.8125,17.509106,956600
1999-06-30,24.75,24.9375,24.46875,24.46875,17.266531,1823800
1999-07-01,23.625,24.15625,23.5625,23.84375,16.825491,1723200
1999-07-02,24.0625,24.9375,24.0625,24.84375,17.531153,1738800
1999-07-06,24.96875,25.1875,24.65625,24.71875,17.442934,1672000
1999-07-07,24.9375,25.125,24.875,24.96875,17.619358,2482800
1999-07-08,24.96875,25.3125,24.90625,25.0,17.641413,2194000
1999-07-09,25.0,25.375,25.0,25.03125,17.663456,652000
1999-07-12,25.6875,25.6875,24.6875,24.8125,17.509106,1724800
1999-07-13,24.59375,24.59375,22.8125,23.46875,16.560871,2812000
1999-07-14,23.5,24.25,23.5,24.15625,17.046017000000003,3835000
1999-07-15,24.25,24.375,23.9375,24.09375,17.001909,1113400
1999-07-16,23.8125,24.8125,23.1875,24.5,17.288582,2695600
1999-07-19,24.375,24.375,23.1875,23.375,16.494717,2386800
1999-07-20,23.375,24.0625,23.375,23.625,16.671127,2266400
1999-07-21,23.625,23.78125,23.1875,23.25,16.406509,2138200
1999-07-22,23.0625,23.1875,22.625,22.96875,16.208035,1432000
1999-07-23,22.96875,23.375,22.71875,23.1875,16.362408,1142200
1999-07-26,23.0625,23.5625,23.0,23.25,16.406509,1330800
1999-07-27,23.28125,23.53125,23.21875,23.34375,16.472664,1380400
1999-07-28,23.375,23.6875,23.375,23.46875,16.560871,671800
1999-07-29,23.375,23.375,22.6875,23.1875,16.362408,765400
1999-07-30,23.125,23.1875,22.71875,23.0625,16.274202,654000
1999-08-02,23.0625,23.5,23.0,23.1875,16.362408,666000
1999-08-03,23.25,23.5,23.125,23.5,16.582922,773400
