Date,Open,High,Low,Close,Adj Close,Volume
2001-07-25,29.5,30.950001,29.5,29.76,28.184551000000003,2439400
2001-07-26,28.9,28.9,28.0,28.1,26.612427,2675400
2001-07-27,28.200001,29.01,28.200001,28.4,26.896546999999998,1398200
2001-07-30,28.4,28.549999,28.4,28.459999,26.953369,766900
2001-07-31,28.459999,28.65,28.43,28.6,27.085959999999996,974600
2001-08-01,29.0,29.85,29.0,29.5,27.938311,1863700
2001-08-02,29.48,29.700001,28.5,28.65,27.133309999999998,785000
2001-08-03,28.4,28.450001,27.9,28.0,26.517719,1204500
2001-08-06,28.0,28.200001,27.299999,27.76,26.290434,1565500
2001-08-07,28.5,30.5,28.200001,29.940001000000002,28.355024,7815800
2001-08-08,29.700001,29.75,28.049999,28.690001000000002,27.171196000000002,5274500
2001-08-09,28.1,28.450001,27.549999,28.360001,26.858664,2996900
2001-08-10,28.0,28.35,27.43,28.0,26.517719,3193700
2001-08-13,27.75,27.85,26.85,27.299999,25.854778,4809800
2001-08-14,27.299999,28.1,27.200001,27.700001,26.233603000000002,3667700
2001-08-15,27.75,28.4,27.700001,28.08,26.593484999999998,2622100
2001-08-16,28.030001000000002,28.1,27.299999,28.1,26.612427,2132100
2001-08-17,27.700001,28.0,26.530001000000002,28.0,26.517719,1747200
2001-08-20,27.65,27.719998999999998,26.799999,27.200001,25.760071,2066600
2001-08-21,27.200001,27.440001000000002,27.1,27.34,25.892666000000002,1870500
2001-08-22,27.1,27.26,26.4,27.26,25.816893,2549800
2001-08-23,27.15,27.190001000000002,26.73,26.75,25.3339,2343000
2001-08-24,26.25,26.719998999999998,26.049999,26.690001000000002,25.277065,1909700
2001-08-27,26.6,26.799999,26.299999,26.66,25.248655,1461800
2001-08-28,26.1,26.299999,25.860001,26.02,24.642544,2378300
2001-08-29,26.02,26.75,25.950001,26.4,25.002422,2020500
2001-08-30,26.4,27.299999,26.4,26.950001,25.523308,2443000
2001-08-31,26.799999,27.200001,26.5,27.200001,25.760071,1447500
2001-09-04,27.1,28.0,27.09,27.780001000000002,26.309371999999996,1697200
2001-09-05,27.65,27.83,27.15,27.65,26.186245,1655000
2001-09-06,27.549999,27.6,27.0,27.24,25.79796,2030900
2001-09-07,26.5,27.870001000000002,26.4,26.66,25.248655,1748200
2001-09-10,26.5,26.83,26.299999,26.440001000000002,25.04031,1020100
2001-09-17,25.1,26.040001,24.780001000000002,25.25,23.913301,1665200
2001-09-18,25.25,25.360001,24.700001,25.1,23.771245999999998,1687700
2001-09-19,24.799999,26.120001000000002,24.799999,25.02,23.695473,1494700
